112,1608,134,3,0
492,1642,491,1,2
531,1626,509,0,3
543,1626,542,1,2
576,1626,554,0,3
586,1626,564,0,3
644,1626,622,0,3
814,1626,836,2,0
815,1626,837,3,0
816,1626,838,3,0
817,1626,839,3,0
828,1626,850,3,0
829,1626,851,3,0
830,1626,852,3,0
831,1626,853,3,0
843,1602,865,3,0
956,1602,978,3,0
1144,1644,1166,2,0
1146,1644,1147,2,1
1166,1644,1188,2,0
1188,1644,1210,2,0
1210,1644,1232,2,0
1232,1644,1254,2,0
1254,1644,1276,2,0
1276,1644,1298,2,0
1298,1644,1320,2,0
1304,1644,1282,0,3
1431,1644,1453,3,0
1432,1644,1454,3,0
1433,1644,1455,3,0
1588,1626,73,0,4
1590,1677,771,0,4
1599,1626,836,0,4
1620,1626,117,0,4
1625,1626,836,0,4
1626,1588,205,0,4
1626,1599,836,0,4
1626,1600,836,0,4
1626,1606,836,0,4
1626,1612,836,0,4
1626,1614,836,0,4
1626,1618,836,0,4
1626,1620,205,0,4
1626,1625,836,0,4
1626,1637,880,0,4
1626,1639,836,0,4
1626,1642,205,0,4
1626,1645,205,0,4
1626,1650,836,0,4
1626,1652,858,0,4
1626,1655,836,0,4
1626,1656,836,0,4
1626,1661,836,0,4
1626,1680,836,0,4
1637,1626,881,0,4
1642,1626,73,0,4
1644,1606,1453,0,4
1644,1653,1497,0,4
1644,1655,1453,0,4
1644,1656,1453,0,4
1644,1680,1453,0,4
1645,1626,95,0,4
1652,1626,859,0,4
1653,1644,1501,0,4
1661,1626,857,0,4
1677,1590,771,0,4
