8,1682,1570,3,3
53,1682,31,0,3
340,1632,339,1,2
884,1676,906,3,0
885,1676,907,3,0
886,1676,908,3,0
898,1676,899,2,1
906,1676,907,2,1
907,1676,908,2,1
908,1676,1676,4,0
920,1676,921,2,1
928,1676,906,0,3
929,1676,907,0,3
930,1676,908,0,3
942,1676,943,2,1
964,1676,965,2,1
986,1676,987,2,1
1008,1676,1009,2,1
1030,1676,1031,2,1
1035,1676,1036,2,1
1036,1676,1037,2,1
1052,1676,1053,2,1
1060,1682,1082,3,0
1061,1682,1083,3,0
1062,1682,1084,3,0
1063,1682,1085,3,0
1064,1682,1086,3,0
1065,1682,1087,3,0
1077,1682,1056,2,3
1081,1676,1082,2,1
1082,1682,1083,2,1
1083,1682,1084,2,1
1084,1682,1085,2,1
1085,1682,1086,2,1
1086,1682,1087,2,1
1087,1682,1682,4,0
1099,1682,1078,2,3
1121,1682,1100,2,3
1126,1676,1104,0,3
1143,1682,1122,2,3
1165,1682,1144,2,3
1171,1676,1149,0,3
1187,1682,1166,2,3
1209,1682,1188,2,3
1231,1682,1210,2,3
1253,1682,1232,2,3
1275,1682,1254,2,3
1297,1682,1276,2,3
1298,1682,1299,1,1
1343,1682,1344,2,1
1366,1682,1367,2,1
1389,1682,1390,2,1
1411,1682,1412,2,1
1434,1682,1412,0,3
1456,1682,1434,0,3
1479,1682,1457,0,3
1501,1682,1479,0,3
1524,1682,1502,0,3
1546,1682,1524,0,3
1569,1682,1547,0,3
1584,1676,926,0,4
1586,1676,881,0,4
1601,1676,902,0,4
1603,1676,902,0,4
1609,1676,902,0,4
1610,1676,922,0,4
1615,1659,380,0,4
1617,1676,926,0,4
1621,1682,1084,0,4
1625,1669,837,0,4
1626,1676,902,0,4
1627,1676,881,0,4
1629,1676,902,0,4
1631,1676,902,0,4
1640,1682,1084,0,4
1647,1676,945,0,4
1651,1676,881,0,4
1659,1615,395,0,4
1669,1625,859,0,4
1676,1584,908,0,4
1676,1586,908,0,4
1676,1591,908,0,4
1676,1601,908,0,4
1676,1603,908,0,4
1676,1609,908,0,4
1676,1610,908,0,4
1676,1615,908,0,4
1676,1617,908,0,4
1676,1624,908,0,4
1676,1626,908,0,4
1676,1627,908,0,4
1676,1629,908,0,4
1676,1630,908,0,4
1676,1631,908,0,4
1676,1632,908,0,4
1676,1635,908,0,4
1676,1647,908,0,4
1676,1649,908,0,4
1676,1651,908,0,4
1676,1670,908,0,4
1676,1679,908,0,4
1682,1593,1087,0,4
1682,1621,1087,0,4
1682,1640,1087,0,4
1682,1648,1087,0,4
1682,1658,1087,0,4
1682,1672,1087,0,4
1682,1678,1087,0,4
