301,1596,302,2,1
302,1596,303,2,1
303,1596,1596,4,0
323,1596,301,0,3
324,1596,302,0,3
325,1596,303,0,3
836,1665,858,2,0
851,1665,873,3,0
852,1665,874,3,0
853,1665,875,3,0
854,1665,876,3,0
858,1665,1665,4,0
873,1665,874,2,1
874,1665,875,2,1
875,1665,876,2,1
880,1665,858,0,2
895,1665,873,0,3
896,1665,874,0,3
897,1665,875,0,3
898,1665,876,0,3
902,1665,880,0,2
920,1665,898,0,3
924,1665,902,0,2
942,1665,920,0,3
946,1665,924,0,2
964,1665,942,0,3
968,1665,946,0,2
986,1665,964,0,3
990,1665,968,0,2
1008,1665,986,0,3
1011,1650,1010,1,2
1012,1665,990,0,2
1030,1665,1008,0,3
1034,1665,1012,0,2
1052,1665,1030,0,3
1056,1665,1034,0,2
1074,1665,1052,0,3
1078,1665,1056,0,2
1096,1665,1074,0,3
1100,1665,1078,0,2
1118,1665,1096,0,3
1122,1665,1100,0,2
1140,1665,1118,0,3
1144,1665,1122,0,2
1162,1665,1140,0,3
1166,1665,1144,0,2
1184,1665,1162,0,3
1188,1665,1166,0,2
1206,1665,1184,0,3
1210,1665,1188,0,2
1228,1665,1206,0,3
1232,1665,1210,0,2
1250,1665,1228,0,3
1254,1665,1232,0,2
1266,1609,1267,2,1
1272,1665,1250,0,3
1276,1665,1254,0,2
1288,1665,1289,2,1
1294,1665,1272,0,3
1298,1665,1276,0,2
1311,1665,1312,2,1
1316,1665,1294,0,3
1320,1665,1298,0,2
1338,1665,1316,0,3
1342,1665,1320,0,2
1356,1665,1357,2,1
1360,1665,1338,0,3
1364,1665,1342,0,2
1379,1596,1401,3,0
1382,1665,1360,0,3
1386,1665,1364,0,2
1401,1665,1379,0,3
1404,1665,1382,0,3
1408,1665,1386,0,2
1422,1596,1423,2,1
1426,1665,1404,0,3
1430,1665,1408,0,2
1448,1665,1426,0,3
1452,1665,1430,0,2
1465,1596,1466,2,1
1470,1665,1448,0,3
1486,1596,1487,2,1
1595,1642,660,0,4
1596,1668,303,0,4
1596,1673,303,0,4
1603,1665,858,0,4
1609,1665,858,0,4
1619,1665,879,0,4
1626,1665,858,0,4
1629,1665,858,0,4
1630,1665,879,0,4
1631,1665,858,0,4
1642,1595,660,0,4
1665,1603,858,0,4
1665,1609,858,0,4
1665,1610,858,0,4
1665,1619,858,0,4
1665,1626,858,0,4
1665,1629,858,0,4
1665,1630,858,0,4
1665,1631,858,0,4
1665,1632,858,0,4
1665,1647,858,0,4
1665,1670,858,0,4
1665,1679,858,0,4
1665,1683,858,0,4
1670,1665,858,0,4
1679,1665,858,0,4
