454,1659,455,2,1
455,1659,456,2,1
456,1659,457,2,1
457,1659,458,2,1
458,1659,459,2,1
459,1659,460,2,1
460,1659,1659,4,0
667,1586,666,1,2
738,1659,739,2,1
859,1669,881,3,0
860,1669,882,3,0
861,1669,883,3,0
872,1669,894,3,0
873,1669,895,3,0
874,1669,896,3,0
875,1669,897,3,0
1482,1675,1460,0,3
1484,1675,1462,0,3
1485,1675,1463,0,3
1486,1675,1464,0,3
1487,1675,1465,0,3
1488,1675,1466,0,3
1504,1675,1503,1,2
1508,1675,1486,0,3
1509,1675,1487,0,3
1510,1675,1488,0,3
1526,1675,1525,1,2
1528,1675,1527,1,2
1529,1675,1528,1,2
1530,1675,1529,1,2
1531,1675,1530,1,2
1532,1675,1531,1,2
1584,1669,380,0,4
1591,1670,881,0,4
1625,1677,793,0,4
1659,1632,460,0,4
1660,1669,887,0,4
1669,1584,402,0,4
1669,1589,881,0,4
1669,1596,881,0,4
1669,1660,881,0,4
1669,1676,881,0,4
1670,1591,880,0,4
1677,1625,793,0,4
