932,1636,954,3,0
953,1636,975,3,0
958,1636,980,3,0
1026,1636,1048,3,0
1071,1636,1093,3,0
1116,1636,1115,1,2
1146,1636,1147,2,1
1156,1627,1157,2,1
1167,1636,1168,2,1
1184,1636,1183,1,2
1500,1636,1501,2,1
1501,1636,1502,2,1
1502,1636,1503,2,1
1503,1636,1504,2,1
1504,1636,1636,4,0
1508,1636,1507,1,2
1509,1636,1508,1,2
1510,1636,1509,1,2
1511,1636,1510,1,2
1589,1636,1497,0,4
1608,1636,1502,0,4
1636,1589,1504,0,4
1636,1592,1504,0,4
1636,1604,1504,0,4
1636,1608,1504,0,4
1636,1621,1504,0,4
1636,1638,1504,0,4
1636,1640,1504,0,4
1636,1648,1504,0,4
1636,1653,1504,0,4
1636,1655,1504,0,4
1636,1660,1504,0,4
1636,1667,1504,0,4
1636,1676,1504,0,4
1636,1678,1504,0,4
1648,1636,1499,0,4
1655,1636,1482,0,4
1678,1636,1499,0,4
