123,1659,124,2,1
363,1670,362,1,2
475,1634,476,2,1
497,1634,498,2,1
520,1634,521,2,1
542,1634,543,2,1
565,1634,543,0,3
587,1634,565,0,3
610,1634,588,0,3
632,1634,610,0,3
655,1634,633,0,3
761,1634,783,3,0
762,1634,784,3,0
763,1634,785,3,0
783,1634,782,1,2
784,1634,783,1,2
785,1634,784,1,2
1067,1683,1068,2,1
1594,1634,770,0,4
1597,1634,770,0,4
1612,1634,791,0,4
1614,1634,791,0,4
1618,1664,635,0,4
1620,1634,791,0,4
1622,1634,160,0,4
1627,1679,837,0,4
1634,1585,782,0,4
1634,1588,782,0,4
1634,1594,782,0,4
1634,1595,782,0,4
1634,1597,782,0,4
1634,1612,782,0,4
1634,1614,782,0,4
1634,1618,782,0,4
1634,1620,782,0,4
1634,1622,238,0,4
1634,1628,782,0,4
1634,1642,782,0,4
1634,1645,782,0,4
1634,1656,782,0,4
1634,1666,782,0,4
1664,1618,617,0,4
1666,1634,770,0,4
1679,1627,837,0,4
