92,1611,91,1,2
132,1636,154,2,0
150,1636,151,2,1
162,1619,184,3,0
164,1619,186,3,0
165,1619,187,3,0
166,1619,188,3,0
167,1619,189,3,0
168,1619,190,3,0
177,1636,199,3,0
193,1636,215,3,0
200,1636,222,3,0
214,1636,236,3,0
245,1636,267,3,0
257,1636,279,3,0
290,1636,289,1,2
300,1636,322,3,0
335,1636,334,1,2
343,1636,344,2,1
528,1636,1636,4,0
529,1636,528,1,1
530,1636,529,1,2
531,1636,530,1,2
542,1636,543,2,1
543,1636,544,2,1
544,1636,545,2,1
545,1636,546,2,1
674,1656,675,2,1
675,1656,676,2,1
676,1656,677,2,1
677,1656,678,2,1
678,1656,679,2,1
679,1656,1656,4,0
1592,1636,528,0,4
1605,1636,376,0,4
1619,1647,184,0,4
1636,1584,528,0,4
1636,1587,528,0,4
1636,1592,528,0,4
1636,1596,528,0,4
1636,1600,528,0,4
1636,1602,528,0,4
1636,1605,528,0,4
1636,1606,528,0,4
1636,1613,528,0,4
1636,1634,528,0,4
1636,1643,528,0,4
1636,1650,528,0,4
1636,1659,528,0,4
1636,1662,528,0,4
1636,1674,528,0,4
1636,1682,528,0,4
1662,1636,506,0,4
