99,1628,98,1,2
319,1631,318,1,2
328,1600,350,3,0
363,1626,362,1,2
454,1584,453,1,2
458,1634,457,1,2
611,1673,610,1,2
815,1652,837,3,0
816,1652,838,3,0
817,1652,839,3,0
818,1652,840,3,0
831,1652,853,3,0
844,1655,866,3,0
865,1655,887,3,0
869,1655,891,3,0
971,1601,970,1,2
1058,1655,1059,2,1
1072,1655,1071,1,2
1140,1655,1139,1,2
1166,1636,1144,0,2
1412,1655,1413,2,1
1413,1655,1414,2,1
1414,1655,1415,2,1
1415,1655,1416,2,1
1416,1655,1655,4,0
1419,1655,1418,1,2
1420,1655,1419,1,2
1421,1655,1420,1,2
1422,1655,1421,1,2
1423,1655,1422,1,2
1428,1681,1450,3,0
1600,1682,482,0,4
1638,1655,1414,0,4
1652,1634,838,0,4
1655,1604,1416,0,4
1655,1638,1416,0,4
1655,1640,1416,0,4
1655,1676,1416,0,4
1676,1655,1409,0,4
1679,1683,249,0,4
1683,1679,227,0,4
