48,1645,70,3,0
49,1645,71,3,0
50,1645,72,3,0
51,1645,73,3,0
63,1645,64,2,1
70,1645,71,2,1
71,1645,72,2,1
72,1645,73,2,1
73,1645,1645,4,0
85,1645,86,2,1
92,1645,70,0,3
93,1645,71,0,3
94,1645,72,0,3
95,1645,73,0,3
107,1645,108,2,1
129,1645,130,2,1
151,1645,152,2,1
173,1645,174,2,1
195,1645,196,2,1
217,1645,218,2,1
239,1645,240,2,1
401,1645,379,0,3
424,1658,446,3,0
446,1645,424,0,3
738,1584,716,0,3
738,1591,716,0,3
826,1593,848,3,0
826,1621,848,3,0
826,1638,848,3,0
826,1644,848,3,0
826,1648,848,3,0
826,1653,848,3,0
826,1654,848,3,0
826,1658,848,3,0
826,1672,848,3,0
826,1676,848,3,0
1288,1584,1289,2,1
1310,1584,1311,2,1
1597,1631,792,0,4
1605,1645,71,0,4
1608,1645,70,0,4
1611,1645,70,0,4
1616,1645,87,0,4
1631,1597,858,0,4
1645,1605,73,0,4
1645,1608,73,0,4
1645,1611,73,0,4
1645,1613,73,0,4
1645,1616,73,0,4
1645,1623,73,0,4
1645,1657,73,0,4
1645,1663,73,0,4
1645,1681,73,0,4
1681,1645,87,0,4
