78,1676,79,2,1
180,1661,181,2,1
181,1661,182,2,1
182,1661,183,2,1
183,1661,184,2,1
184,1661,1661,4,0
229,1661,228,1,2
251,1661,250,1,2
273,1661,272,1,2
295,1661,294,1,2
317,1661,316,1,2
319,1661,318,1,2
322,1651,321,1,2
339,1661,338,1,2
341,1661,340,1,2
361,1661,360,1,2
363,1661,362,1,2
383,1661,382,1,2
385,1661,384,1,2
405,1661,404,1,2
407,1661,406,1,2
427,1661,426,1,2
429,1661,428,1,2
449,1661,448,1,2
451,1661,450,1,2
471,1661,470,1,2
473,1661,472,1,2
493,1661,492,1,2
495,1661,494,1,2
515,1661,514,1,2
517,1661,516,1,2
537,1661,536,1,2
539,1661,538,1,2
561,1661,560,1,2
583,1661,582,1,2
605,1661,604,1,2
627,1661,626,1,2
1661,1625,184,0,4
1661,1638,184,0,4
1661,1653,184,0,4
1661,1674,184,0,4
1661,1682,184,0,4
