356,1677,378,3,0
357,1677,379,3,0
369,1677,370,2,1
378,1677,379,2,1
379,1677,1677,4,0
391,1677,392,2,1
413,1677,414,2,1
435,1677,436,2,1
457,1677,458,2,1
463,1677,464,2,1
464,1677,465,2,1
474,1649,473,1,2
479,1677,480,2,1
485,1677,486,2,1
486,1677,487,2,1
501,1677,502,2,1
509,1677,510,2,1
524,1651,546,3,0
528,1651,550,2,0
531,1677,532,2,1
546,1651,568,3,0
550,1651,572,2,0
554,1677,532,0,3
568,1651,590,3,0
572,1651,594,2,0
576,1677,554,0,3
590,1651,612,3,0
594,1651,616,2,0
599,1677,577,0,3
612,1651,634,3,0
616,1651,638,2,0
621,1677,599,0,3
634,1651,656,3,0
638,1651,660,2,0
656,1651,678,3,0
660,1651,682,2,0
678,1651,700,3,0
682,1651,704,2,0
725,1650,724,1,2
747,1650,746,1,2
793,1607,1607,4,0
807,1607,808,2,1
808,1607,809,2,1
809,1607,810,2,1
815,1651,837,3,0
816,1651,838,3,0
817,1651,839,3,0
818,1651,840,3,0
1591,1671,380,0,4
1598,1677,398,0,4
1605,1677,355,0,4
1607,1597,793,0,4
1607,1625,793,0,4
1607,1661,793,0,4
1617,1637,402,0,4
1625,1607,793,0,4
1629,1677,271,0,4
1637,1617,402,0,4
1650,1612,591,0,4
1650,1614,591,0,4
1650,1620,591,0,4
1651,1606,858,0,4
1651,1650,858,0,4
1651,1652,837,0,4
1651,1655,858,0,4
1651,1656,858,0,4
1651,1675,858,0,4
1651,1680,858,0,4
1663,1677,398,0,4
1671,1591,358,0,4
1677,1592,379,0,4
1677,1598,379,0,4
1677,1600,379,0,4
1677,1605,379,0,4
1677,1629,271,0,4
1677,1659,379,0,4
1677,1662,379,0,4
1677,1663,379,0,4
