324,1657,325,2,1
368,1657,369,2,1
412,1657,413,2,1
456,1657,457,2,1
500,1657,501,2,1
588,1657,589,2,1
632,1657,633,2,1
676,1657,677,2,1
720,1657,721,2,1
764,1657,765,2,1
795,1590,794,1,2
808,1657,809,2,1
852,1657,853,2,1
876,1593,877,2,1
892,1624,893,2,1
896,1657,897,2,1
940,1657,941,2,1
958,1625,959,2,1
984,1657,985,2,1
1439,1655,1461,3,0
1441,1655,1463,3,0
1442,1655,1464,3,0
1443,1655,1465,3,0
1444,1655,1466,3,0
1445,1655,1467,3,0
1595,1623,52,0,4
1623,1595,51,0,4
1657,1666,137,0,4
1666,1657,140,0,4
