4,1636,5,1,0
5,1636,6,1,0
6,1636,7,1,0
7,1636,1636,4,0
8,1636,7,0,1
11,1636,10,0,1
30,1636,29,1,2
33,1636,32,1,2
52,1636,51,1,2
55,1636,54,1,2
74,1636,73,1,2
77,1636,76,1,2
96,1636,95,1,2
99,1636,98,1,2
103,1623,102,1,2
118,1636,117,1,2
121,1636,120,1,2
140,1636,139,1,2
143,1636,142,1,2
162,1636,161,1,2
165,1636,164,1,2
184,1636,183,1,2
187,1636,186,1,2
206,1636,205,1,2
209,1636,208,1,2
228,1636,227,1,2
231,1636,230,1,2
250,1636,249,1,2
253,1636,252,1,2
275,1636,274,1,2
297,1636,296,1,2
319,1636,318,1,2
341,1636,340,1,2
363,1636,362,1,2
430,1677,429,1,2
738,1638,737,1,2
755,1638,754,1,2
760,1638,759,1,2
777,1638,776,1,2
782,1638,781,1,2
799,1638,798,1,2
804,1638,803,1,2
806,1638,807,2,1
821,1638,820,1,2
826,1638,825,1,2
843,1638,842,1,2
848,1638,847,1,2
851,1638,829,0,3
865,1638,864,1,2
870,1638,869,1,2
887,1638,886,1,2
892,1638,891,1,2
896,1638,874,0,3
909,1638,908,1,2
914,1638,913,1,2
919,1638,897,0,3
931,1638,930,1,2
936,1638,935,1,2
953,1638,952,1,2
958,1638,957,1,2
975,1638,974,1,2
980,1638,979,1,2
997,1638,996,1,2
1002,1638,1001,1,2
1019,1638,1018,1,2
1024,1638,1023,1,2
1041,1638,1040,1,2
1046,1638,1045,1,2
1063,1638,1062,1,2
1068,1638,1067,1,2
1085,1638,1084,1,2
1090,1638,1089,1,2
1107,1638,1106,1,2
1112,1638,1111,1,2
1129,1638,1128,1,2
1134,1638,1133,1,2
1151,1638,1150,1,2
1156,1638,1155,1,2
1173,1638,1172,1,2
1178,1638,1177,1,2
1195,1638,1194,1,2
1200,1638,1199,1,2
1217,1638,1216,1,2
1222,1638,1221,1,2
1239,1638,1238,1,2
1244,1638,1243,1,2
1261,1638,1260,1,2
1266,1638,1265,1,2
1283,1638,1282,1,2
1288,1638,1287,1,2
1305,1638,1304,1,2
1310,1638,1309,1,2
1327,1638,1326,1,2
1332,1638,1331,1,2
1349,1638,1348,1,2
1354,1638,1353,1,2
1355,1638,1354,1,2
1356,1638,1355,1,2
1357,1638,1356,1,2
1371,1638,1370,1,2
1377,1638,1355,0,3
1378,1638,1356,0,3
1379,1638,1357,0,3
1393,1638,1392,1,2
1398,1638,1397,1,2
1399,1638,1398,1,2
1400,1638,1399,1,2
1401,1638,1400,1,2
1492,1646,1514,3,0
1623,1636,7,0,4
1636,1585,7,0,4
1636,1588,7,0,4
1636,1595,7,0,4
1636,1597,7,0,4
1636,1599,7,0,4
1636,1601,7,0,4
1636,1603,7,0,4
1636,1605,7,0,4
1636,1609,7,0,4
1636,1610,7,0,4
1636,1612,7,0,4
1636,1613,7,0,4
1636,1614,7,0,4
1636,1616,7,0,4
1636,1619,7,0,4
1636,1620,7,0,4
1636,1623,7,0,4
1636,1626,7,0,4
1636,1628,7,0,4
1636,1629,7,0,4
1636,1630,7,0,4
1636,1631,7,0,4
1636,1632,7,0,4
1636,1641,7,0,4
1636,1642,7,0,4
1636,1645,7,0,4
1636,1647,7,0,4
1636,1657,7,0,4
1636,1661,7,0,4
1636,1670,7,0,4
1636,1679,7,0,4
1636,1681,7,0,4
1638,1600,1348,0,4
1638,1606,1348,0,4
1638,1618,1348,0,4
1638,1650,1348,0,4
1638,1656,1414,0,4
1638,1680,1392,0,4
1656,1638,1418,0,4
1661,1666,792,0,4
1666,1661,792,0,4
