25,1653,47,3,0
38,1653,60,3,0
39,1653,40,2,1
46,1653,47,2,1
61,1653,62,2,1
68,1653,69,2,1
70,1653,92,3,0
81,1653,103,3,0
83,1653,84,2,1
90,1653,91,2,1
105,1653,106,2,1
112,1653,113,2,1
115,1653,114,1,2
116,1653,115,1,2
124,1653,125,2,1
127,1653,128,2,1
134,1653,135,2,1
149,1653,150,2,1
156,1653,157,2,1
171,1653,172,2,1
178,1653,179,2,1
179,1653,1653,4,0
180,1653,179,1,2
191,1653,192,2,1
192,1653,193,2,1
193,1653,194,2,1
600,1610,599,1,2
674,1605,675,2,1
696,1605,697,2,1
788,1584,810,3,0
835,1619,857,3,0
876,1604,877,2,1
1598,1658,1546,0,4
1632,1653,141,0,4
1653,1594,179,0,4
1653,1597,179,0,4
1653,1613,179,0,4
1653,1616,179,0,4
1653,1619,179,0,4
1653,1632,179,0,4
1653,1647,179,0,4
1653,1661,179,0,4
1653,1664,179,0,4
1653,1666,179,0,4
1653,1673,179,0,4
1653,1681,179,0,4
1658,1598,1542,0,4
1673,1653,166,0,4
