136,1673,137,2,1
137,1673,138,2,1
138,1673,139,2,1
144,1673,1673,4,0
205,1664,204,1,2
397,1683,398,2,1
441,1599,442,2,1
465,1683,466,2,1
510,1683,488,0,3
555,1683,533,0,3
649,1683,650,2,1
671,1683,672,2,1
693,1683,694,2,1
715,1683,716,2,1
737,1683,738,2,1
759,1683,760,2,1
771,1683,770,1,1
772,1683,771,1,2
773,1683,772,1,2
774,1683,773,1,2
781,1683,782,2,1
793,1683,771,0,3
794,1683,772,0,3
795,1683,773,0,3
796,1683,774,0,3
803,1683,804,2,1
815,1683,814,1,1
816,1683,815,1,2
817,1683,816,1,2
818,1683,817,1,2
825,1683,826,2,1
1553,1636,1552,1,2
1590,1683,815,0,4
1607,1683,815,0,4
1624,1683,858,0,4
1639,1683,814,0,4
1652,1683,859,0,4
1664,1599,138,0,4
1664,1601,138,0,4
1664,1683,138,0,4
1671,1683,858,0,4
1673,1594,144,0,4
1673,1597,144,0,4
1673,1605,144,0,4
1673,1610,144,0,4
1673,1622,144,0,4
1673,1630,144,0,4
1673,1666,144,0,4
1677,1683,815,0,4
1683,1590,814,0,4
1683,1607,814,0,4
1683,1615,814,0,4
1683,1624,836,0,4
1683,1637,814,0,4
1683,1639,814,0,4
1683,1652,836,0,4
1683,1665,814,0,4
1683,1669,814,0,4
1683,1671,836,0,4
1683,1677,814,0,4
