232,1585,231,1,2
334,1627,356,3,0
335,1627,357,3,0
336,1627,358,3,0
337,1627,359,3,0
343,1627,365,3,0
344,1627,366,3,0
345,1627,367,3,0
815,1683,793,0,3
816,1683,794,0,3
817,1683,795,0,3
818,1683,796,0,3
837,1683,815,0,3
838,1683,816,0,3
839,1683,817,0,3
840,1683,818,0,3
859,1683,858,1,1
860,1683,859,1,2
861,1683,860,1,2
862,1683,861,1,2
869,1683,870,2,1
891,1683,892,2,1
913,1683,914,2,1
935,1683,936,2,1
957,1683,958,2,1
979,1683,980,2,1
1001,1683,1002,2,1
1023,1683,1024,2,1
1045,1683,1046,2,1
1067,1683,1068,2,1
1089,1683,1090,2,1
1111,1683,1112,2,1
1133,1683,1134,2,1
1155,1683,1156,2,1
1214,1618,1236,3,0
1238,1683,1260,3,0
1302,1683,1324,3,0
1345,1683,1346,2,1
1586,1651,293,0,4
1604,1683,821,0,4
1613,1683,196,0,4
1627,1683,815,0,4
1635,1683,815,0,4
1651,1586,293,0,4
1660,1683,822,0,4
1681,1683,153,0,4
1683,1584,858,0,4
1683,1586,793,0,4
1683,1589,858,0,4
1683,1590,793,0,4
1683,1591,858,0,4
1683,1604,793,0,4
1683,1607,793,0,4
1683,1613,205,0,4
1683,1615,858,0,4
1683,1617,858,0,4
1683,1621,858,0,4
1683,1627,793,0,4
1683,1635,793,0,4
1683,1640,858,0,4
1683,1641,858,0,4
1683,1644,858,0,4
1683,1646,858,0,4
1683,1648,858,0,4
1683,1649,858,0,4
1683,1651,793,0,4
1683,1654,858,0,4
1683,1658,858,0,4
1683,1660,793,0,4
1683,1665,793,0,4
1683,1667,858,0,4
1683,1676,858,0,4
1683,1677,793,0,4
1683,1681,205,0,4
