206,1625,184,0,3
210,1625,188,0,3
211,1625,189,0,3
212,1625,190,0,3
213,1625,191,0,3
228,1625,227,1,2
235,1625,213,0,3
250,1625,249,1,2
254,1625,253,1,2
255,1625,254,1,2
256,1625,255,1,2
257,1625,256,1,2
464,1624,465,2,1
509,1624,510,2,1
554,1624,532,0,3
599,1624,577,0,3
615,1614,637,3,0
622,1624,600,0,3
667,1624,645,0,3
694,1624,695,2,1
707,1645,706,1,2
716,1624,717,2,1
738,1624,739,2,1
760,1624,761,2,1
782,1624,783,2,1
794,1624,816,3,0
795,1624,817,3,0
796,1624,818,3,0
804,1624,805,2,1
816,1624,815,1,2
817,1624,816,1,2
818,1624,817,1,2
826,1624,827,2,1
1002,1664,1003,2,1
1598,1639,311,0,4
1604,1624,908,0,4
1624,1604,881,0,4
1624,1652,815,0,4
1624,1660,815,0,4
1625,1601,249,0,4
1625,1630,184,0,4
1625,1631,249,0,4
1625,1668,184,0,4
1631,1625,249,0,4
1639,1598,292,0,4
1652,1624,816,0,4
1668,1625,166,0,4
