4,1593,3,0,1
92,1645,93,2,1
93,1645,94,2,1
94,1645,95,2,1
95,1645,1645,4,0
228,1645,227,1,2
250,1645,249,1,2
272,1645,271,1,2
277,1679,276,1,2
294,1645,293,1,2
316,1645,315,1,2
338,1645,337,1,2
360,1645,359,1,2
382,1645,381,1,2
385,1629,384,1,2
404,1645,403,1,2
426,1645,425,1,2
958,1676,957,1,2
1593,1585,1,0,4
1593,1588,1,0,4
1593,1594,1,0,4
1593,1595,1,0,4
1593,1597,1,0,4
1593,1605,1,0,4
1593,1612,1,0,4
1593,1614,1,0,4
1593,1619,1,0,4
1593,1620,1,0,4
1593,1622,1,0,4
1593,1623,1,0,4
1593,1628,1,0,4
1593,1632,1,0,4
1593,1642,1,0,4
1593,1645,1,0,4
1593,1647,1,0,4
1593,1657,1,0,4
1593,1661,1,0,4
1593,1664,1,0,4
1593,1666,1,0,4
1593,1683,1,0,4
1624,1626,271,0,4
1626,1624,271,0,4
1645,1605,95,0,4
1645,1613,95,0,4
1645,1616,95,0,4
1645,1657,95,0,4
1645,1664,95,0,4
1645,1681,95,0,4
