309,1653,331,3,0
323,1653,345,3,0
324,1653,346,3,0
325,1653,347,3,0
326,1653,348,3,0
331,1653,1653,4,0
345,1653,346,2,1
346,1653,347,2,1
347,1653,348,2,1
353,1653,331,0,3
370,1653,348,0,3
375,1653,353,0,3
392,1653,370,0,3
397,1653,375,0,3
414,1653,392,0,3
419,1653,397,0,3
436,1653,414,0,3
441,1653,419,0,3
458,1653,436,0,3
463,1653,441,0,3
480,1653,458,0,3
485,1653,463,0,3
502,1653,480,0,3
507,1653,485,0,3
524,1653,502,0,3
529,1653,507,0,3
546,1653,524,0,3
551,1653,529,0,3
568,1653,546,0,3
573,1653,551,0,3
590,1653,568,0,3
595,1653,573,0,3
612,1653,590,0,3
617,1653,595,0,3
634,1653,612,0,3
639,1653,617,0,3
656,1653,634,0,3
661,1653,639,0,3
678,1653,656,0,3
683,1653,661,0,3
700,1653,678,0,3
705,1653,683,0,3
706,1645,705,1,2
722,1653,700,0,3
727,1653,705,0,3
741,1652,763,3,0
744,1653,722,0,3
749,1653,727,0,3
761,1653,762,2,1
766,1653,744,0,3
771,1653,749,0,3
784,1653,785,2,1
788,1653,766,0,3
793,1653,771,0,3
806,1653,807,2,1
810,1653,788,0,3
815,1653,793,0,3
829,1653,807,0,3
832,1653,810,0,3
837,1653,815,0,3
851,1653,829,0,3
854,1653,832,0,3
859,1653,837,0,3
874,1653,852,0,3
876,1653,854,0,3
881,1653,859,0,3
896,1653,874,0,3
898,1653,876,0,3
903,1653,881,0,3
919,1653,897,0,3
920,1653,898,0,3
925,1653,903,0,3
928,1649,927,1,2
941,1653,919,0,3
942,1653,920,0,3
1587,1653,349,0,4
1596,1653,348,0,4
1602,1653,349,0,4
1624,1679,837,0,4
1643,1653,349,0,4
1649,1593,925,0,4
1649,1621,925,0,4
1649,1640,925,0,4
1649,1641,925,0,4
1649,1648,925,0,4
1649,1654,925,0,4
1649,1658,925,0,4
1649,1672,925,0,4
1649,1678,925,0,4
1653,1587,331,0,4
1653,1596,331,0,4
1653,1602,331,0,4
1653,1643,331,0,4
1653,1659,331,0,4
1659,1653,395,0,4
1679,1624,837,0,4
