70,1605,92,3,0
71,1605,93,3,0
80,1605,102,3,0
81,1605,103,3,0
476,1640,477,2,1
625,1682,647,3,0
711,1618,712,2,1
982,1605,983,2,1
1595,1605,95,0,4
1599,1616,205,0,4
1605,1588,93,0,4
1605,1589,93,0,4
1605,1593,93,0,4
1605,1595,93,0,4
1605,1604,93,0,4
1605,1612,93,0,4
1605,1614,93,0,4
1605,1621,93,0,4
1605,1623,93,0,4
1605,1628,93,0,4
1605,1633,93,0,4
1605,1636,93,0,4
1605,1640,93,0,4
1605,1641,93,0,4
1605,1644,93,0,4
1605,1645,93,0,4
1605,1646,93,0,4
1605,1648,93,0,4
1605,1654,93,0,4
1605,1656,93,0,4
1605,1658,93,0,4
1605,1660,93,0,4
1605,1663,93,0,4
1605,1667,93,0,4
1605,1672,93,0,4
1605,1675,93,0,4
1605,1676,93,0,4
1605,1678,93,0,4
1614,1605,96,0,4
1616,1599,153,0,4
1623,1605,94,0,4
