12,1648,13,1,0
34,1648,35,2,1
584,1639,583,1,2
661,1590,683,3,0
765,1672,766,2,1
787,1672,788,2,1
928,1647,927,1,2
1076,1659,1077,2,1
1088,1601,1089,2,1
1291,1668,1292,2,1
1292,1668,1293,2,1
1293,1668,1668,4,0
1516,1681,1538,3,0
1555,1636,1554,1,2
1590,1622,771,0,4
1590,1656,771,0,4
1590,1664,771,0,4
1600,1668,1285,0,4
1614,1639,813,0,4
1617,1649,380,0,4
1637,1669,815,0,4
1639,1614,814,0,4
1647,1621,944,0,4
1647,1640,944,0,4
1647,1641,944,0,4
1647,1644,944,0,4
1647,1654,944,0,4
1649,1617,380,0,4
1661,1666,140,0,4
1666,1661,140,0,4
1668,1600,1293,0,4
1668,1606,1293,0,4
1669,1637,815,0,4
