128,1584,129,2,1
250,1629,272,3,0
254,1629,276,3,0
255,1629,277,3,0
256,1629,278,3,0
257,1629,279,3,0
522,1655,544,3,0
543,1650,565,3,0
544,1650,566,3,0
545,1650,567,3,0
546,1650,568,3,0
547,1650,569,3,0
565,1650,566,2,1
566,1650,567,2,1
567,1650,568,2,1
568,1650,569,2,1
569,1650,1650,4,0
587,1650,565,0,3
588,1650,566,0,3
589,1650,567,0,3
590,1650,568,0,3
591,1650,569,0,3
595,1677,617,3,0
735,1650,736,2,1
736,1650,737,2,1
737,1650,738,2,1
782,1650,783,2,1
837,1586,1586,4,0
838,1586,837,1,2
839,1586,838,1,2
840,1586,839,1,2
847,1597,848,2,1
851,1586,852,2,1
852,1586,853,2,1
853,1586,854,2,1
854,1586,855,2,1
895,1650,873,0,3
940,1650,918,0,3
985,1650,963,0,3
1008,1650,986,0,3
1053,1650,1031,0,3
1586,1596,837,0,4
1586,1599,837,0,4
1586,1619,837,0,4
1586,1625,837,0,4
1586,1661,837,0,4
1594,1632,140,0,4
1596,1586,849,0,4
1599,1586,837,0,4
1601,1629,902,0,4
1629,1601,902,0,4
1632,1594,141,0,4
1661,1586,836,0,4
