366,1649,365,1,2
850,1600,828,0,3
1498,1646,1497,1,2
1520,1672,1498,0,3
1521,1672,1499,0,3
1542,1672,1520,0,3
1543,1672,1521,0,3
1564,1672,1563,1,2
1565,1672,1564,1,2
1574,1672,1575,2,1
1584,1635,380,0,4
1592,1672,1480,0,4
1599,1619,836,0,4
1607,1683,793,0,4
1611,1672,1478,0,4
1619,1599,857,0,4
1635,1584,358,0,4
1662,1672,1480,0,4
1672,1592,1498,0,4
1672,1598,1498,0,4
1672,1608,1498,0,4
1672,1611,1498,0,4
1672,1623,1563,0,4
1672,1633,1563,0,4
1672,1636,1563,0,4
1672,1662,1498,0,4
1672,1663,1563,0,4
1683,1607,792,0,4
