386,1624,385,1,2
486,1651,508,3,0
502,1651,503,2,1
507,1651,508,2,1
509,1651,531,3,0
523,1651,545,3,0
524,1651,525,2,1
529,1651,530,2,1
531,1651,553,3,0
540,1662,541,2,1
546,1651,547,2,1
551,1651,552,2,1
554,1651,576,3,0
566,1651,588,3,0
568,1651,569,2,1
573,1651,574,2,1
590,1651,591,2,1
595,1651,596,2,1
599,1651,598,1,2
609,1651,631,3,0
612,1651,613,2,1
617,1651,618,2,1
634,1651,635,2,1
639,1651,640,2,1
644,1651,643,1,2
656,1651,657,2,1
661,1651,662,2,1
678,1651,679,2,1
683,1651,684,2,1
689,1651,688,1,2
700,1651,701,2,1
705,1651,706,2,1
722,1651,723,2,1
727,1651,728,2,1
744,1651,745,2,1
749,1651,750,2,1
766,1651,767,2,1
771,1651,772,2,1
788,1651,789,2,1
793,1651,794,2,1
794,1651,1651,4,0
795,1651,794,1,2
796,1651,795,1,2
807,1651,808,2,1
808,1651,809,2,1
809,1651,810,2,1
810,1651,811,2,1
1498,1658,1658,4,0
1511,1658,1512,2,1
1512,1658,1513,2,1
1513,1658,1514,2,1
1585,1651,705,0,4
1589,1658,1497,0,4
1609,1626,837,0,4
1622,1651,705,0,4
1626,1609,837,0,4
1633,1651,530,0,4
1651,1585,794,0,4
1651,1588,794,0,4
1651,1594,794,0,4
1651,1595,794,0,4
1651,1597,794,0,4
1651,1606,794,0,4
1651,1612,794,0,4
1651,1614,794,0,4
1651,1618,794,0,4
1651,1620,794,0,4
1651,1622,794,0,4
1651,1628,794,0,4
1651,1633,794,0,4
1651,1636,794,0,4
1651,1642,794,0,4
1651,1645,794,0,4
1651,1650,794,0,4
1651,1655,794,0,4
1651,1656,794,0,4
1651,1666,794,0,4
1651,1675,794,0,4
1651,1680,794,0,4
1656,1651,637,0,4
1658,1589,1498,0,4
1658,1660,1498,0,4
1658,1667,1498,0,4
1667,1658,1497,0,4
