12,1638,11,0,1
25,1633,47,3,0
26,1633,48,3,0
27,1633,49,3,0
28,1633,50,3,0
34,1633,56,3,0
35,1633,57,3,0
36,1633,58,3,0
131,1675,153,3,0
429,1625,428,1,2
544,1637,566,3,0
556,1596,578,3,0
751,1642,750,1,2
971,1641,993,3,0
972,1641,994,3,0
973,1641,995,3,0
974,1641,996,3,0
986,1641,987,2,1
993,1641,994,2,1
994,1641,995,2,1
996,1641,1641,4,0
1015,1641,993,0,3
1016,1641,994,0,3
1017,1641,995,0,3
1018,1641,996,0,3
1554,1589,1555,2,1
1555,1589,1556,2,1
1556,1589,1557,2,1
1557,1589,1558,2,1
1558,1589,1559,2,1
1561,1589,1589,4,0
1590,1665,837,0,4
1621,1641,1018,0,4
1628,1633,51,0,4
1629,1668,205,0,4
1633,1588,50,0,4
1633,1628,50,0,4
1633,1642,50,0,4
1633,1645,50,0,4
1641,1601,996,0,4
1641,1621,996,0,4
1642,1604,769,0,4
1642,1676,769,0,4
1665,1590,837,0,4
1668,1629,209,0,4
