31,1642,9,0,2
33,1642,11,0,2
34,1642,12,0,2
35,1642,13,0,2
36,1642,14,0,2
37,1642,15,0,2
53,1642,52,1,2
58,1642,36,0,3
59,1642,37,0,3
75,1642,74,1,2
77,1642,76,1,2
78,1642,77,1,2
79,1642,78,1,2
80,1642,79,1,2
81,1642,80,1,2
201,1638,179,0,3
202,1638,180,0,3
223,1638,201,0,3
224,1638,202,0,3
245,1638,244,1,2
246,1638,245,1,2
255,1638,256,2,1
270,1592,248,0,3
315,1592,293,0,3
342,1592,343,2,1
364,1592,365,2,1
386,1592,387,2,1
408,1592,409,2,1
420,1592,419,1,2
421,1592,420,1,2
422,1592,421,1,2
430,1592,431,2,1
442,1592,420,0,3
443,1592,421,0,3
444,1592,422,0,3
452,1592,453,2,1
464,1592,463,1,2
465,1592,464,1,2
466,1592,465,1,2
474,1592,475,2,1
485,1623,507,3,0
499,1623,521,3,0
500,1623,522,3,0
501,1623,523,3,0
502,1623,524,3,0
507,1623,1623,4,0
521,1623,522,2,1
522,1623,523,2,1
523,1623,524,2,1
524,1623,525,2,1
529,1623,507,0,3
543,1623,521,0,3
544,1623,522,0,3
545,1623,523,0,3
546,1623,524,0,3
1510,1662,1509,1,2
1592,1584,463,0,4
1592,1586,419,0,4
1592,1590,419,0,4
1592,1591,419,0,4
1592,1605,419,0,4
1592,1607,419,0,4
1592,1615,419,0,4
1592,1617,463,0,4
1592,1623,485,0,4
1592,1627,419,0,4
1592,1635,419,0,4
1592,1637,463,0,4
1592,1639,1547,0,4
1592,1649,419,0,4
1592,1651,419,0,4
1592,1652,463,0,4
1592,1665,419,0,4
1592,1669,419,0,4
1592,1671,419,0,4
1592,1677,419,0,4
1599,1638,249,0,4
1600,1623,505,0,4
1603,1638,206,0,4
1605,1638,289,0,4
1609,1638,206,0,4
1617,1592,468,0,4
1623,1592,507,0,4
1623,1600,507,0,4
1623,1606,507,0,4
1623,1655,507,0,4
1623,1675,507,0,4
1625,1638,249,0,4
1626,1638,206,0,4
1629,1638,206,0,4
1631,1638,206,0,4
1638,1599,244,0,4
1638,1601,244,0,4
1638,1603,179,0,4
1638,1605,310,0,4
1638,1609,179,0,4
1638,1624,244,0,4
1638,1625,244,0,4
1638,1626,179,0,4
1638,1629,179,0,4
1638,1630,179,0,4
1638,1631,179,0,4
1638,1639,244,0,4
1638,1657,179,0,4
1638,1668,179,0,4
1638,1679,310,0,4
1638,1683,179,0,4
1639,1592,249,0,4
1640,1667,1498,0,4
1642,1610,74,0,4
1642,1673,74,0,4
1655,1623,506,0,4
1657,1638,158,0,4
1667,1640,1497,0,4
1668,1638,166,0,4
1679,1638,293,0,4
