796,0,818,3,0
810,0,788,0,3
796,1,818,3,0
810,1,788,0,3
796,2,818,3,0
810,2,788,0,3
796,3,818,3,0
796,4,818,3,0
807,6,785,0,3
799,7,777,0,3
807,7,785,0,3
799,8,777,0,3
800,8,822,3,0
807,8,785,0,3
799,9,777,0,3
800,9,822,3,0
807,9,785,0,3
799,10,777,0,3
800,10,822,3,0
803,10,781,0,3
807,10,785,0,3
799,11,777,0,3
800,11,822,3,0
803,11,781,0,3
807,11,785,0,3
799,12,777,0,3
800,12,822,3,0
807,12,785,0,3
799,13,777,0,3
807,13,785,0,3
807,14,785,0,3
807,15,785,0,3
796,17,818,3,0
796,18,818,3,0
810,18,788,0,3
796,19,818,3,0
810,19,788,0,3
796,20,818,3,0
810,20,788,0,3
796,21,818,3,0
810,21,788,0,3
813,21,791,0,3
818,22,840,3,0
832,22,810,0,3
818,23,840,3,0
832,23,810,0,3
818,24,840,3,0
832,24,810,0,3
818,25,840,3,0
818,26,840,3,0
829,28,807,0,3
821,29,799,0,3
829,29,807,0,3
821,30,799,0,3
827,30,849,3,0
829,30,807,0,3
821,31,799,0,3
827,31,849,3,0
829,31,807,0,3
821,32,799,0,3
825,32,803,0,3
827,32,849,3,0
829,32,807,0,3
821,33,799,0,3
825,33,803,0,3
827,33,849,3,0
829,33,807,0,3
821,34,799,0,3
827,34,849,3,0
829,34,807,0,3
821,35,799,0,3
827,35,849,3,0
829,35,807,0,3
829,36,807,0,3
829,37,807,0,3
818,39,840,3,0
818,40,840,3,0
832,40,810,0,3
818,41,840,3,0
832,41,810,0,3
818,42,840,3,0
832,42,810,0,3
818,43,840,3,0
832,43,810,0,3
837,44,859,3,0
840,44,862,3,0
854,44,832,0,3
837,45,859,3,0
840,45,862,3,0
854,45,832,0,3
840,46,862,3,0
854,46,832,0,3
840,47,862,3,0
840,48,862,3,0
842,50,864,3,0
851,50,829,0,3
842,51,864,3,0
843,51,821,0,3
850,51,872,3,0
851,51,829,0,3
842,52,864,3,0
843,52,821,0,3
844,52,822,0,3
849,52,871,3,0
850,52,872,3,0
851,52,829,0,3
842,53,864,3,0
843,53,821,0,3
844,53,822,0,3
849,53,871,3,0
850,53,872,3,0
851,53,829,0,3
842,54,864,3,0
843,54,821,0,3
844,54,822,0,3
847,54,825,0,3
849,54,871,3,0
850,54,872,3,0
851,54,829,0,3
842,55,864,3,0
843,55,821,0,3
844,55,822,0,3
847,55,825,0,3
849,55,871,3,0
850,55,872,3,0
851,55,829,0,3
842,56,864,3,0
843,56,821,0,3
844,56,822,0,3
849,56,871,3,0
850,56,872,3,0
851,56,829,0,3
842,57,864,3,0
843,57,821,0,3
849,57,871,3,0
850,57,872,3,0
851,57,829,0,3
842,58,864,3,0
850,58,872,3,0
851,58,829,0,3
851,59,829,0,3
840,61,862,3,0
840,62,862,3,0
854,62,832,0,3
840,63,862,3,0
854,63,832,0,3
837,64,859,3,0
840,64,862,3,0
854,64,832,0,3
837,65,859,3,0
840,65,862,3,0
854,65,832,0,3
859,66,881,3,0
860,66,838,0,3
862,66,884,3,0
874,66,852,0,3
876,66,854,0,3
877,66,855,0,3
878,66,900,3,0
859,67,881,3,0
860,67,838,0,3
862,67,884,3,0
874,67,852,0,3
876,67,854,0,3
877,67,855,0,3
860,68,838,0,3
862,68,884,3,0
874,68,852,0,3
876,68,854,0,3
862,69,884,3,0
874,69,852,0,3
862,70,884,3,0
874,70,852,0,3
874,71,852,0,3
864,72,886,3,0
873,72,851,0,3
874,72,852,0,3
864,73,886,3,0
865,73,843,0,3
872,73,894,3,0
873,73,851,0,3
874,73,852,0,3
864,74,886,3,0
865,74,843,0,3
872,74,894,3,0
873,74,851,0,3
874,74,852,0,3
864,75,886,3,0
865,75,843,0,3
872,75,894,3,0
873,75,851,0,3
874,75,852,0,3
864,76,886,3,0
865,76,843,0,3
869,76,847,0,3
872,76,894,3,0
873,76,851,0,3
874,76,852,0,3
864,77,886,3,0
865,77,843,0,3
869,77,847,0,3
872,77,894,3,0
873,77,851,0,3
874,77,852,0,3
864,78,886,3,0
865,78,843,0,3
872,78,894,3,0
873,78,851,0,3
874,78,852,0,3
864,79,886,3,0
865,79,843,0,3
872,79,894,3,0
873,79,851,0,3
874,79,852,0,3
864,80,886,3,0
872,80,894,3,0
873,80,851,0,3
874,80,852,0,3
873,81,851,0,3
874,81,852,0,3
874,82,852,0,3
862,83,884,3,0
874,83,852,0,3
862,84,884,3,0
874,84,852,0,3
876,84,854,0,3
860,85,838,0,3
862,85,884,3,0
874,85,852,0,3
876,85,854,0,3
877,85,855,0,3
859,86,881,3,0
860,86,838,0,3
862,86,884,3,0
874,86,852,0,3
876,86,854,0,3
877,86,855,0,3
878,86,900,3,0
859,87,881,3,0
860,87,838,0,3
862,87,884,3,0
874,87,852,0,3
876,87,854,0,3
877,87,855,0,3
878,87,900,3,0
880,88,858,0,2
881,88,903,3,0
882,88,860,0,3
884,88,906,3,0
896,88,918,3,0
898,88,876,0,3
899,88,877,0,3
900,88,922,3,0
881,89,903,3,0
882,89,860,0,3
884,89,906,3,0
896,89,918,3,0
898,89,876,0,3
899,89,877,0,3
882,90,860,0,3
884,90,906,3,0
896,90,918,3,0
898,90,876,0,3
884,91,906,3,0
896,91,918,3,0
884,92,906,3,0
896,92,918,3,0
886,94,908,3,0
895,94,873,0,3
896,94,918,3,0
886,95,908,3,0
895,95,873,0,3
896,95,918,3,0
886,96,908,3,0
888,96,866,0,3
893,96,915,3,0
895,96,873,0,3
896,96,918,3,0
886,97,908,3,0
888,97,866,0,3
892,97,914,3,0
893,97,915,3,0
895,97,873,0,3
896,97,918,3,0
886,98,908,3,0
888,98,866,0,3
890,98,912,3,0
891,98,869,0,3
892,98,914,3,0
893,98,915,3,0
895,98,873,0,3
896,98,918,3,0
886,99,908,3,0
888,99,866,0,3
891,99,869,0,3
892,99,914,3,0
893,99,915,3,0
895,99,873,0,3
896,99,918,3,0
886,100,908,3,0
888,100,866,0,3
892,100,914,3,0
893,100,915,3,0
895,100,873,0,3
896,100,918,3,0
886,101,908,3,0
893,101,915,3,0
895,101,873,0,3
896,101,918,3,0
886,102,908,3,0
895,102,873,0,3
896,102,918,3,0
895,103,873,0,3
896,103,918,3,0
896,104,918,3,0
884,105,906,3,0
896,105,918,3,0
884,106,906,3,0
896,106,918,3,0
898,106,876,0,3
882,107,860,0,3
884,107,906,3,0
896,107,918,3,0
898,107,876,0,3
899,107,877,0,3
881,108,903,3,0
882,108,860,0,3
884,108,906,3,0
896,108,918,3,0
898,108,876,0,3
899,108,877,0,3
900,108,922,3,0
880,109,858,0,2
881,109,903,3,0
882,109,860,0,3
884,109,906,3,0
896,109,918,3,0
898,109,876,0,3
899,109,877,0,3
900,109,922,3,0
901,109,923,3,0
903,110,925,3,0
904,110,882,0,3
905,110,883,0,3
906,110,928,3,0
918,110,940,3,0
920,110,898,0,3
921,110,899,0,3
922,110,944,3,0
903,111,925,3,0
