792,0,814,2,0
793,0,815,3,0
794,0,816,3,0
795,0,773,0,3
811,0,833,3,0
812,0,790,0,3
793,1,815,3,0
794,1,816,3,0
795,1,773,0,3
811,1,833,3,0
794,2,816,3,0
795,2,773,0,3
795,3,773,0,3
806,7,784,0,3
800,8,822,3,0
806,8,784,0,3
800,9,822,3,0
801,9,823,3,0
803,9,825,3,0
806,9,784,0,3
800,10,822,3,0
801,10,823,3,0
802,10,824,3,0
803,10,825,3,0
806,10,784,0,3
800,11,822,3,0
803,11,825,3,0
806,11,784,0,3
806,12,784,0,3
806,13,784,0,3
806,14,784,0,3
795,18,773,0,3
794,19,816,3,0
795,19,773,0,3
811,19,833,3,0
793,20,815,3,0
794,20,816,3,0
795,20,773,0,3
811,20,833,3,0
812,20,790,0,3
792,21,814,2,0
793,21,815,3,0
794,21,816,3,0
795,21,773,0,3
811,21,833,3,0
812,21,790,0,3
814,22,836,2,0
815,22,837,3,0
816,22,838,3,0
817,22,795,0,3
833,22,855,3,0
815,23,837,3,0
816,23,838,3,0
817,23,795,0,3
816,24,838,3,0
817,24,795,0,3
817,25,795,0,3
828,28,806,0,3
828,29,806,0,3
822,30,844,3,0
826,30,804,0,3
828,30,806,0,3
822,31,844,3,0
823,31,845,3,0
825,31,847,3,0
826,31,804,0,3
828,31,806,0,3
822,32,844,3,0
823,32,845,3,0
824,32,846,3,0
825,32,847,3,0
826,32,804,0,3
828,32,806,0,3
822,33,844,3,0
825,33,847,3,0
826,33,804,0,3
828,33,806,0,3
826,34,804,0,3
828,34,806,0,3
828,35,806,0,3
828,36,806,0,3
817,40,795,0,3
816,41,838,3,0
817,41,795,0,3
833,41,855,3,0
815,42,837,3,0
816,42,838,3,0
817,42,795,0,3
833,42,855,3,0
834,42,812,0,3
814,43,836,2,0
815,43,837,3,0
816,43,838,3,0
817,43,795,0,3
833,43,855,3,0
834,43,812,0,3
835,43,813,0,3
838,44,860,3,0
855,44,877,3,0
856,44,834,0,3
838,45,860,3,0
855,45,877,3,0
838,46,860,3,0
850,51,828,0,3
844,52,866,3,0
850,52,828,0,3
844,53,866,3,0
845,53,867,3,0
847,53,869,3,0
850,53,828,0,3
844,54,866,3,0
845,54,867,3,0
846,54,868,3,0
847,54,869,3,0
850,54,828,0,3
844,55,866,3,0
847,55,869,3,0
850,55,828,0,3
850,56,828,0,3
850,57,828,0,3
850,58,828,0,3
838,63,860,3,0
855,63,877,3,0
838,64,860,3,0
855,64,877,3,0
856,64,834,0,3
838,65,860,3,0
855,65,877,3,0
856,65,834,0,3
857,65,835,0,3
862,66,884,3,0
862,67,884,3,0
862,68,884,3,0
862,69,884,3,0
862,70,884,3,0
862,71,884,3,0
862,72,884,3,0
872,72,850,0,3
862,73,884,3,0
872,73,850,0,3
862,74,884,3,0
866,74,888,3,0
872,74,850,0,3
862,75,884,3,0
866,75,888,3,0
867,75,889,3,0
869,75,891,3,0
872,75,850,0,3
862,76,884,3,0
866,76,888,3,0
867,76,889,3,0
868,76,890,3,0
869,76,891,3,0
872,76,850,0,3
862,77,884,3,0
866,77,888,3,0
869,77,891,3,0
872,77,850,0,3
862,78,884,3,0
872,78,850,0,3
862,79,884,3,0
872,79,850,0,3
862,80,884,3,0
872,80,850,0,3
862,83,884,3,0
862,84,884,3,0
862,85,884,3,0
862,86,884,3,0
878,86,856,0,3
862,87,884,3,0
878,87,856,0,3
879,87,901,3,0
899,88,921,3,0
899,89,921,3,0
894,95,872,0,3
888,96,910,3,0
894,96,872,0,3
888,97,910,3,0
891,97,913,3,0
894,97,872,0,3
888,98,910,3,0
890,98,912,3,0
891,98,913,3,0
894,98,872,0,3
888,99,910,3,0
891,99,913,3,0
894,99,872,0,3
894,100,872,0,3
894,101,872,0,3
894,102,872,0,3
899,107,921,3,0
899,108,921,3,0
899,109,921,3,0
921,110,943,3,0
907,115,885,0,3
907,116,885,0,3
916,116,894,0,3
907,117,885,0,3
915,117,893,0,3
916,117,894,0,3
907,118,885,0,3
910,118,932,3,0
915,118,893,0,3
916,118,894,0,3
907,119,885,0,3
910,119,932,3,0
913,119,935,3,0
915,119,893,0,3
916,119,894,0,3
907,120,885,0,3
910,120,932,3,0
912,120,934,3,0
913,120,935,3,0
915,120,893,0,3
916,120,894,0,3
907,121,885,0,3
910,121,932,3,0
913,121,935,3,0
915,121,893,0,3
916,121,894,0,3
907,122,885,0,3
915,122,893,0,3
916,122,894,0,3
907,123,885,0,3
915,123,893,0,3
916,123,894,0,3
907,124,885,0,3
916,124,894,0,3
921,129,943,3,0
921,130,943,3,0
922,130,900,0,3
921,131,943,3,0
922,131,900,0,3
942,132,920,0,3
943,132,965,3,0
942,133,920,0,3
943,133,965,3,0
942,134,920,0,3
930,138,952,3,0
930,139,952,3,0
937,139,915,0,3
930,140,952,3,0
932,140,954,3,0
937,140,915,0,3
930,141,952,3,0
932,141,954,3,0
935,141,957,3,0
937,141,915,0,3
930,142,952,3,0
932,142,954,3,0
934,142,956,3,0
935,142,957,3,0
937,142,915,0,3
930,143,952,3,0
932,143,954,3,0
935,143,957,3,0
937,143,915,0,3
930,144,952,3,0
937,144,915,0,3
930,145,952,3,0
937,145,915,0,3
942,150,920,0,3
942,151,920,0,3
943,151,965,3,0
942,152,920,0,3
943,152,965,3,0
942,153,920,0,3
943,153,965,3,0
945,153,967,3,0
949,154,971,3,0
962,154,984,3,0
965,154,987,3,0
949,155,971,3,0
962,155,984,3,0
949,156,971,3,0
962,156,984,3,0
949,157,971,3,0
962,157,984,3,0
952,160,974,3,0
952,161,974,3,0
953,161,975,3,0
959,161,937,0,3
952,162,974,3,0
953,162,975,3,0
954,162,976,3,0
959,162,937,0,3
952,163,974,3,0
953,163,975,3,0
954,163,976,3,0
959,163,937,0,3
952,164,974,3,0
953,164,975,3,0
954,164,976,3,0
959,164,937,0,3
952,165,974,3,0
953,165,975,3,0
954,165,976,3,0
959,165,937,0,3
952,166,974,3,0
953,166,975,3,0
959,166,937,0,3
952,167,974,3,0
959,167,937,0,3
962,170,984,3,0
962,171,984,3,0
949,172,971,3,0
962,172,984,3,0
949,173,971,3,0
962,173,984,3,0
965,173,987,3,0
949,174,971,3,0
962,174,984,3,0
965,174,987,3,0
966,174,988,3,0
949,175,971,3,0
962,175,984,3,0
965,175,987,3,0
966,175,988,3,0
971,176,993,3,0
972,176,994,3,0
984,176,1006,3,0
986,176,1008,3,0
987,176,1009,3,0
988,176,1010,3,0
971,177,993,3,0
972,177,994,3,0
984,177,1006,3,0
986,177,1008,3,0
987,177,1009,3,0
971,178,993,3,0
972,178,994,3,0
984,178,1006,3,0
986,178,1008,3,0
971,179,993,3,0
972,179,994,3,0
984,179,1006,3,0
972,180,994,3,0
984,180,1006,3,0
972,181,994,3,0
972,182,994,3,0
974,182,996,3,0
972,183,994,3,0
974,183,996,3,0
981,183,959,0,3
972,184,994,3,0
974,184,996,3,0
976,184,998,3,0
981,184,959,0,3
972,185,994,3,0
974,185,996,3,0
976,185,998,3,0
981,185,959,0,3
972,186,994,3,0
974,186,996,3,0
976,186,998,3,0
981,186,959,0,3
972,187,994,3,0
974,187,996,3,0
976,187,998,3,0
981,187,959,0,3
972,188,994,3,0
974,188,996,3,0
981,188,959,0,3
972,189,994,3,0
974,189,996,3,0
981,189,959,0,3
972,190,994,3,0
984,192,1006,3,0
972,193,994,3,0
984,193,1006,3,0
971,194,993,3,0
972,194,994,3,0
984,194,1006,3,0
986,194,1008,3,0
971,195,993,3,0
972,195,994,3,0
984,195,1006,3,0
986,195,1008,3,0
987,195,1009,3,0
971,196,993,3,0
972,196,994,3,0
984,196,1006,3,0
986,196,1008,3,0
987,196,1009,3,0
988,196,1010,3,0
971,197,993,3,0
972,197,994,3,0
984,197,1006,3,0
986,197,1008,3,0
987,197,1009,3,0
988,197,1010,3,0
991,198,1013,3,0
993,198,1015,3,0
994,198,1016,3,0
1006,198,1028,3,0
1008,198,1030,3,0
1009,198,1031,3,0
991,199,1013,3,0
993,199,1015,3,0
994,199,1016,3,0
1006,199,1028,3,0
1008,199,1030,3,0
993,200,1015,3,0
994,200,1016,3,0
1006,200,1028,3,0
993,201,1015,3,0
994,201,1016,3,0
1006,201,1028,3,0
994,202,1016,3,0
994,203,1016,3,0
995,203,973,0,3
994,204,1016,3,0
995,204,973,0,3
996,204,1018,3,0
994,205,1016,3,0
995,205,973,0,3
996,205,1018,3,0
994,206,1016,3,0
995,206,973,0,3
996,206,1018,3,0
994,207,1016,3,0
995,207,973,0,3
996,207,1018,3,0
994,208,1016,3,0
995,208,973,0,3
996,208,1018,3,0
994,209,1016,3,0
995,209,973,0,3
996,209,1018,3,0
994,210,1016,3,0
995,210,973,0,3
996,210,1018,3,0
994,211,1016,3,0
995,211,973,0,3
996,211,1018,3,0
994,212,1016,3,0
995,212,973,0,3
1006,214,1028,3,0
994,215,1016,3,0
1006,215,1028,3,0
993,216,1015,3,0
994,216,1016,3,0
1006,216,1028,3,0
1008,216,1030,3,0
993,217,1015,3,0
994,217,1016,3,0
1006,217,1028,3,0
1008,217,1030,3,0
1009,217,1031,3,0
991,218,1013,3,0
993,218,1015,3,0
994,218,1016,3,0
1006,218,1028,3,0
1008,218,1030,3,0
1009,218,1031,3,0
1010,218,1032,3,0
991,219,1013,3,0
