792,0,770,0,2
793,0,815,3,0
794,0,816,3,0
795,0,817,3,0
797,0,819,3,0
810,0,832,3,0
811,0,833,3,0
813,0,791,0,3
793,1,815,3,0
794,1,816,3,0
795,1,817,3,0
797,1,819,3,0
810,1,832,3,0
811,1,833,3,0
794,2,816,3,0
795,2,817,3,0
797,2,819,3,0
810,2,832,3,0
811,2,833,3,0
795,3,817,3,0
797,3,819,3,0
810,3,832,3,0
797,4,819,3,0
797,5,819,3,0
797,6,819,3,0
797,7,819,3,0
799,7,821,3,0
807,7,829,3,0
797,8,819,3,0
799,8,821,3,0
800,8,822,3,0
806,8,784,0,3
807,8,829,3,0
797,9,819,3,0
799,9,821,3,0
800,9,822,3,0
801,9,823,3,0
806,9,784,0,3
807,9,829,3,0
1574,9,12,3,3
797,10,819,3,0
799,10,821,3,0
800,10,822,3,0
801,10,823,3,0
802,10,824,3,0
804,10,782,0,3
806,10,784,0,3
807,10,829,3,0
1573,10,11,3,3
54,11,55,2,1
98,11,99,2,1
142,11,143,2,1
186,11,187,2,1
230,11,231,2,1
274,11,275,2,1
318,11,319,2,1
362,11,363,2,1
406,11,407,2,1
450,11,451,2,1
494,11,495,2,1
538,11,539,2,1
582,11,583,2,1
626,11,627,2,1
670,11,671,2,1
714,11,715,2,1
758,11,759,2,1
797,11,819,3,0
799,11,821,3,0
800,11,822,3,0
801,11,823,3,0
804,11,782,0,3
806,11,784,0,3
807,11,829,3,0
53,12,54,2,1
97,12,98,2,1
141,12,142,2,1
185,12,186,2,1
229,12,230,2,1
273,12,274,2,1
317,12,318,2,1
361,12,362,2,1
405,12,406,2,1
449,12,450,2,1
493,12,494,2,1
537,12,538,2,1
581,12,582,2,1
625,12,626,2,1
669,12,670,2,1
713,12,714,2,1
757,12,758,2,1
797,12,819,3,0
799,12,821,3,0
800,12,822,3,0
804,12,782,0,3
806,12,784,0,3
807,12,829,3,0
797,13,819,3,0
799,13,821,3,0
806,13,784,0,3
807,13,829,3,0
797,14,819,3,0
806,14,784,0,3
807,14,829,3,0
797,15,819,3,0
807,15,829,3,0
797,17,819,3,0
