809,0,831,3,0
810,0,788,0,3
811,0,789,0,3
813,0,791,0,3
1584,0,958,0,4
809,1,831,3,0
810,1,788,0,3
811,1,789,0,3
1584,1,958,0,4
809,2,831,3,0
810,2,788,0,3
811,2,789,0,3
1584,2,958,0,4
809,3,831,3,0
810,3,788,0,3
1584,3,958,0,4
809,4,831,3,0
1584,4,958,0,4
1584,5,958,0,4
798,6,820,3,0
1584,6,958,0,4
798,7,820,3,0
799,7,821,3,0
807,7,785,0,3
1584,7,958,0,4
798,8,820,3,0
799,8,821,3,0
807,8,785,0,3
1584,8,958,0,4
798,9,820,3,0
799,9,821,3,0
805,9,783,0,3
807,9,785,0,3
1584,9,958,0,4
798,10,820,3,0
799,10,821,3,0
802,10,824,3,0
804,10,782,0,3
805,10,783,0,3
807,10,785,0,3
1584,10,958,0,4
798,11,820,3,0
799,11,821,3,0
802,11,824,3,0
804,11,782,0,3
805,11,783,0,3
807,11,785,0,3
1584,11,958,0,4
798,12,820,3,0
799,12,821,3,0
804,12,782,0,3
805,12,783,0,3
807,12,785,0,3
1584,12,958,0,4
798,13,820,3,0
799,13,821,3,0
805,13,783,0,3
807,13,785,0,3
1584,13,958,0,4
798,14,820,3,0
799,14,821,3,0
807,14,785,0,3
1584,14,958,0,4
798,15,820,3,0
807,15,785,0,3
1584,15,958,0,4
1584,16,958,0,4
809,17,831,3,0
1584,17,958,0,4
809,18,831,3,0
810,18,788,0,3
1584,18,958,0,4
809,19,831,3,0
810,19,788,0,3
811,19,789,0,3
1584,19,958,0,4
809,20,831,3,0
810,20,788,0,3
811,20,789,0,3
1584,20,958,0,4
809,21,831,3,0
810,21,788,0,3
811,21,789,0,3
813,21,791,0,3
1584,21,958,0,4
819,22,841,3,0
831,22,853,3,0
832,22,810,0,3
833,22,811,0,3
834,22,812,0,3
835,22,813,0,3
1584,22,958,0,4
819,23,841,3,0
831,23,853,3,0
832,23,810,0,3
833,23,811,0,3
834,23,812,0,3
1584,23,958,0,4
819,24,841,3,0
831,24,853,3,0
832,24,810,0,3
833,24,811,0,3
1584,24,958,0,4
819,25,841,3,0
831,25,853,3,0
832,25,810,0,3
1584,25,958,0,4
819,26,841,3,0
831,26,853,3,0
1584,26,958,0,4
819,27,841,3,0
1584,27,958,0,4
819,28,841,3,0
820,28,842,3,0
1584,28,958,0,4
819,29,841,3,0
820,29,842,3,0
821,29,843,3,0
829,29,807,0,3
1584,29,958,0,4
819,30,841,3,0
820,30,842,3,0
821,30,843,3,0
829,30,807,0,3
1584,30,958,0,4
819,31,841,3,0
820,31,842,3,0
821,31,843,3,0
827,31,805,0,3
829,31,807,0,3
1584,31,958,0,4
819,32,841,3,0
820,32,842,3,0
821,32,843,3,0
824,32,846,3,0
826,32,804,0,3
827,32,805,0,3
829,32,807,0,3
1584,32,958,0,4
819,33,841,3,0
820,33,842,3,0
821,33,843,3,0
824,33,846,3,0
826,33,804,0,3
827,33,805,0,3
829,33,807,0,3
1584,33,958,0,4
819,34,841,3,0
820,34,842,3,0
821,34,843,3,0
826,34,804,0,3
827,34,805,0,3
829,34,807,0,3
1584,34,958,0,4
819,35,841,3,0
820,35,842,3,0
821,35,843,3,0
827,35,805,0,3
829,35,807,0,3
1584,35,958,0,4
819,36,841,3,0
820,36,842,3,0
821,36,843,3,0
829,36,807,0,3
1584,36,958,0,4
819,37,841,3,0
820,37,842,3,0
829,37,807,0,3
1584,37,958,0,4
1584,38,958,0,4
819,39,841,3,0
831,39,853,3,0
1584,39,958,0,4
819,40,841,3,0
831,40,853,3,0
832,40,810,0,3
1584,40,958,0,4
819,41,841,3,0
831,41,853,3,0
832,41,810,0,3
833,41,811,0,3
1584,41,958,0,4
819,42,841,3,0
831,42,853,3,0
832,42,810,0,3
833,42,811,0,3
834,42,812,0,3
1584,42,958,0,4
819,43,841,3,0
831,43,853,3,0
832,43,810,0,3
833,43,811,0,3
834,43,812,0,3
835,43,813,0,3
1584,43,958,0,4
841,44,863,3,0
853,44,875,3,0
854,44,832,0,3
856,44,834,0,3
857,44,835,0,3
1584,44,958,0,4
841,45,863,3,0
853,45,875,3,0
854,45,832,0,3
856,45,834,0,3
1584,45,958,0,4
841,46,863,3,0
853,46,875,3,0
854,46,832,0,3
1584,46,958,0,4
841,47,863,3,0
853,47,875,3,0
854,47,832,0,3
1584,47,958,0,4
841,48,863,3,0
853,48,875,3,0
1584,48,958,0,4
841,49,863,3,0
1584,49,958,0,4
841,50,863,3,0
842,50,864,3,0
1584,50,958,0,4
841,51,863,3,0
842,51,864,3,0
843,51,865,3,0
851,51,829,0,3
1584,51,958,0,4
841,52,863,3,0
842,52,864,3,0
843,52,865,3,0
851,52,829,0,3
1584,52,958,0,4
841,53,863,3,0
842,53,864,3,0
843,53,865,3,0
851,53,829,0,3
1584,53,958,0,4
841,54,863,3,0
842,54,864,3,0
843,54,865,3,0
846,54,868,3,0
851,54,829,0,3
1584,54,958,0,4
841,55,863,3,0
842,55,864,3,0
843,55,865,3,0
846,55,868,3,0
851,55,829,0,3
1584,55,958,0,4
841,56,863,3,0
842,56,864,3,0
843,56,865,3,0
851,56,829,0,3
1584,56,958,0,4
841,57,863,3,0
842,57,864,3,0
843,57,865,3,0
851,57,829,0,3
1584,57,958,0,4
841,58,863,3,0
842,58,864,3,0
843,58,865,3,0
851,58,829,0,3
1584,58,958,0,4
841,59,863,3,0
842,59,864,3,0
851,59,829,0,3
1584,59,958,0,4
1584,60,958,0,4
841,61,863,3,0
853,61,875,3,0
1584,61,958,0,4
841,62,863,3,0
853,62,875,3,0
854,62,832,0,3
1584,62,958,0,4
841,63,863,3,0
853,63,875,3,0
854,63,832,0,3
1584,63,958,0,4
841,64,863,3,0
853,64,875,3,0
854,64,832,0,3
856,64,834,0,3
1584,64,958,0,4
841,65,863,3,0
853,65,875,3,0
854,65,832,0,3
856,65,834,0,3
857,65,835,0,3
1584,65,958,0,4
858,66,880,2,0
863,66,885,3,0
876,66,854,0,3
878,66,856,0,3
879,66,857,0,3
1584,66,958,0,4
863,67,885,3,0
876,67,854,0,3
878,67,856,0,3
1584,67,958,0,4
863,68,885,3,0
876,68,854,0,3
1584,68,958,0,4
863,69,885,3,0
876,69,854,0,3
1584,69,958,0,4
863,70,885,3,0
1584,70,958,0,4
863,71,885,3,0
1584,71,958,0,4
863,72,885,3,0
1584,72,958,0,4
863,73,885,3,0
865,73,887,3,0
873,73,851,0,3
1584,73,958,0,4
863,74,885,3,0
865,74,887,3,0
872,74,850,0,3
873,74,851,0,3
1584,74,958,0,4
863,75,885,3,0
865,75,887,3,0
872,75,850,0,3
873,75,851,0,3
1584,75,958,0,4
863,76,885,3,0
865,76,887,3,0
872,76,850,0,3
873,76,851,0,3
1584,76,958,0,4
863,77,885,3,0
865,77,887,3,0
872,77,850,0,3
873,77,851,0,3
1584,77,958,0,4
863,78,885,3,0
865,78,887,3,0
872,78,850,0,3
873,78,851,0,3
1584,78,958,0,4
863,79,885,3,0
865,79,887,3,0
872,79,850,0,3
873,79,851,0,3
1584,79,958,0,4
863,80,885,3,0
865,80,887,3,0
872,80,850,0,3
873,80,851,0,3
1584,80,958,0,4
863,81,885,3,0
873,81,851,0,3
1584,81,958,0,4
1584,82,958,0,4
863,83,885,3,0
1584,83,958,0,4
863,84,885,3,0
876,84,854,0,3
1584,84,958,0,4
863,85,885,3,0
876,85,854,0,3
1584,85,958,0,4
863,86,885,3,0
876,86,854,0,3
878,86,856,0,3
1584,86,958,0,4
863,87,885,3,0
876,87,854,0,3
878,87,856,0,3
879,87,857,0,3
1584,87,958,0,4
880,88,902,2,0
885,88,907,3,0
898,88,876,0,3
900,88,878,0,3
1584,88,958,0,4
885,89,907,3,0
898,89,876,0,3
900,89,878,0,3
1584,89,958,0,4
885,90,907,3,0
898,90,876,0,3
1584,90,958,0,4
885,91,907,3,0
898,91,876,0,3
1584,91,958,0,4
885,92,907,3,0
1584,92,958,0,4
885,93,907,3,0
1584,93,958,0,4
885,94,907,3,0
1584,94,958,0,4
885,95,907,3,0
895,95,873,0,3
1584,95,958,0,4
885,96,907,3,0
888,96,910,3,0
894,96,872,0,3
895,96,873,0,3
1584,96,958,0,4
885,97,907,3,0
888,97,910,3,0
894,97,872,0,3
895,97,873,0,3
1584,97,958,0,4
885,98,907,3,0
888,98,910,3,0
894,98,872,0,3
895,98,873,0,3
1584,98,958,0,4
885,99,907,3,0
888,99,910,3,0
894,99,872,0,3
895,99,873,0,3
1584,99,958,0,4
885,100,907,3,0
888,100,910,3,0
894,100,872,0,3
895,100,873,0,3
1584,100,958,0,4
885,101,907,3,0
888,101,910,3,0
894,101,872,0,3
895,101,873,0,3
1584,101,958,0,4
885,102,907,3,0
894,102,872,0,3
895,102,873,0,3
1584,102,958,0,4
885,103,907,3,0
895,103,873,0,3
1584,103,958,0,4
1584,104,958,0,4
885,105,907,3,0
1584,105,958,0,4
885,106,907,3,0
898,106,876,0,3
1584,106,958,0,4
885,107,907,3,0
898,107,876,0,3
1584,107,958,0,4
885,108,907,3,0
898,108,876,0,3
900,108,878,0,3
1584,108,958,0,4
885,109,907,3,0
898,109,876,0,3
900,109,878,0,3
1584,109,958,0,4
905,110,883,0,3
907,110,929,3,0
920,110,898,0,3
922,110,900,0,3
923,110,945,3,0
1584,110,958,0,4
905,111,883,0,3
