793,0,771,0,3
795,0,817,3,0
796,0,774,0,3
797,0,819,3,0
811,0,833,3,0
813,0,835,3,0
793,1,771,0,3
795,1,817,3,0
796,1,774,0,3
797,1,819,3,0
811,1,833,3,0
795,2,817,3,0
796,2,774,0,3
797,2,819,3,0
811,2,833,3,0
795,3,817,3,0
796,3,774,0,3
797,3,819,3,0
796,4,774,0,3
797,4,819,3,0
797,5,819,3,0
797,6,819,3,0
797,7,819,3,0
807,7,829,3,0
797,8,819,3,0
800,8,822,3,0
807,8,829,3,0
797,9,819,3,0
800,9,822,3,0
807,9,829,3,0
797,10,819,3,0
800,10,822,3,0
804,10,782,0,3
807,10,829,3,0
797,11,819,3,0
800,11,822,3,0
803,11,781,0,3
804,11,782,0,3
807,11,829,3,0
797,12,819,3,0
800,12,822,3,0
804,12,782,0,3
807,12,829,3,0
797,13,819,3,0
800,13,822,3,0
807,13,829,3,0
797,14,819,3,0
807,14,829,3,0
797,15,819,3,0
807,15,829,3,0
797,17,819,3,0
796,18,774,0,3
797,18,819,3,0
795,19,817,3,0
796,19,774,0,3
797,19,819,3,0
811,19,833,3,0
795,20,817,3,0
796,20,774,0,3
797,20,819,3,0
811,20,833,3,0
793,21,771,0,3
795,21,817,3,0
796,21,774,0,3
797,21,819,3,0
811,21,833,3,0
813,21,835,3,0
815,22,793,0,3
818,22,796,0,3
819,22,841,3,0
835,22,857,3,0
815,23,793,0,3
818,23,796,0,3
819,23,841,3,0
818,24,796,0,3
819,24,841,3,0
818,25,796,0,3
819,25,841,3,0
818,26,796,0,3
819,26,841,3,0
819,27,841,3,0
819,28,841,3,0
820,28,842,3,0
819,29,841,3,0
820,29,842,3,0
829,29,851,3,0
819,30,841,3,0
820,30,842,3,0
822,30,844,3,0
829,30,851,3,0
819,31,841,3,0
820,31,842,3,0
822,31,844,3,0
827,31,805,0,3
829,31,851,3,0
819,32,841,3,0
820,32,842,3,0
822,32,844,3,0
824,32,802,0,3
826,32,804,0,3
827,32,805,0,3
829,32,851,3,0
819,33,841,3,0
820,33,842,3,0
822,33,844,3,0
824,33,802,0,3
825,33,803,0,3
826,33,804,0,3
827,33,805,0,3
829,33,851,3,0
819,34,841,3,0
820,34,842,3,0
822,34,844,3,0
826,34,804,0,3
827,34,805,0,3
829,34,851,3,0
819,35,841,3,0
820,35,842,3,0
822,35,844,3,0
827,35,805,0,3
829,35,851,3,0
819,36,841,3,0
820,36,842,3,0
829,36,851,3,0
819,37,841,3,0
820,37,842,3,0
829,37,851,3,0
819,39,841,3,0
818,40,796,0,3
819,40,841,3,0
818,41,796,0,3
819,41,841,3,0
818,42,796,0,3
819,42,841,3,0
815,43,793,0,3
818,43,796,0,3
819,43,841,3,0
835,43,857,3,0
837,44,815,0,3
840,44,818,0,3
841,44,863,3,0
857,44,879,3,0
837,45,815,0,3
840,45,818,0,3
841,45,863,3,0
840,46,818,0,3
841,46,863,3,0
840,47,818,0,3
841,47,863,3,0
840,48,818,0,3
841,48,863,3,0
841,49,863,3,0
841,50,863,3,0
842,50,864,3,0
841,51,863,3,0
842,51,864,3,0
841,52,863,3,0
842,52,864,3,0
844,52,866,3,0
841,53,863,3,0
842,53,864,3,0
844,53,866,3,0
841,54,863,3,0
842,54,864,3,0
844,54,866,3,0
846,54,824,0,3
848,54,826,0,3
841,55,863,3,0
842,55,864,3,0
844,55,866,3,0
846,55,824,0,3
847,55,825,0,3
848,55,826,0,3
841,56,863,3,0
842,56,864,3,0
844,56,866,3,0
848,56,826,0,3
841,57,863,3,0
842,57,864,3,0
844,57,866,3,0
841,58,863,3,0
842,58,864,3,0
841,59,863,3,0
842,59,864,3,0
841,61,863,3,0
840,62,818,0,3
841,62,863,3,0
840,63,818,0,3
841,63,863,3,0
840,64,818,0,3
841,64,863,3,0
837,65,815,0,3
840,65,818,0,3
841,65,863,3,0
857,65,879,3,0
859,66,881,3,0
862,66,840,0,3
863,66,885,3,0
877,66,899,3,0
879,66,901,3,0
859,67,881,3,0
862,67,840,0,3
863,67,885,3,0
877,67,899,3,0
862,68,840,0,3
863,68,885,3,0
877,68,899,3,0
862,69,840,0,3
863,69,885,3,0
862,70,840,0,3
863,70,885,3,0
863,71,885,3,0
863,72,885,3,0
863,73,885,3,0
863,74,885,3,0
866,74,888,3,0
863,75,885,3,0
866,75,888,3,0
863,76,885,3,0
866,76,888,3,0
868,76,846,0,3
870,76,848,0,3
863,77,885,3,0
866,77,888,3,0
868,77,846,0,3
869,77,847,0,3
870,77,848,0,3
863,78,885,3,0
866,78,888,3,0
870,78,848,0,3
863,79,885,3,0
866,79,888,3,0
863,80,885,3,0
863,81,885,3,0
863,83,885,3,0
862,84,840,0,3
863,84,885,3,0
862,85,840,0,3
863,85,885,3,0
877,85,899,3,0
862,86,840,0,3
863,86,885,3,0
877,86,899,3,0
859,87,881,3,0
862,87,840,0,3
863,87,885,3,0
877,87,899,3,0
879,87,901,3,0
881,88,903,3,0
882,88,904,3,0
883,88,905,3,0
884,88,862,0,3
885,88,907,3,0
896,88,918,3,0
898,88,876,0,3
899,88,921,3,0
901,88,923,3,0
881,89,903,3,0
882,89,904,3,0
883,89,905,3,0
884,89,862,0,3
885,89,907,3,0
896,89,918,3,0
898,89,876,0,3
899,89,921,3,0
882,90,904,3,0
883,90,905,3,0
884,90,862,0,3
885,90,907,3,0
896,90,918,3,0
898,90,876,0,3
899,90,921,3,0
883,91,905,3,0
884,91,862,0,3
885,91,907,3,0
896,91,918,3,0
898,91,876,0,3
884,92,862,0,3
885,92,907,3,0
896,92,918,3,0
885,93,907,3,0
896,93,918,3,0
885,94,907,3,0
886,94,908,3,0
896,94,918,3,0
