792,0,770,0,2
794,0,772,0,3
795,0,817,3,0
796,0,818,3,0
797,0,775,0,3
810,0,832,3,0
811,0,789,0,3
812,0,790,0,3
794,1,772,0,3
795,1,817,3,0
796,1,818,3,0
797,1,775,0,3
810,1,832,3,0
811,1,789,0,3
794,2,772,0,3
795,2,817,3,0
796,2,818,3,0
797,2,775,0,3
810,2,832,3,0
795,3,817,3,0
796,3,818,3,0
797,3,775,0,3
796,4,818,3,0
797,4,775,0,3
797,5,775,0,3
797,6,775,0,3
798,6,820,3,0
797,7,775,0,3
798,7,820,3,0
799,7,821,3,0
797,8,775,0,3
798,8,820,3,0
799,8,821,3,0
800,8,822,3,0
805,8,827,3,0
797,9,775,0,3
798,9,820,3,0
799,9,821,3,0
800,9,822,3,0
804,9,782,0,3
805,9,827,3,0
797,10,775,0,3
798,10,820,3,0
799,10,821,3,0
800,10,822,3,0
802,10,780,0,3
803,10,825,3,0
804,10,782,0,3
805,10,827,3,0
797,11,775,0,3
798,11,820,3,0
799,11,821,3,0
800,11,822,3,0
803,11,825,3,0
804,11,782,0,3
805,11,827,3,0
797,12,775,0,3
798,12,820,3,0
799,12,821,3,0
800,12,822,3,0
804,12,782,0,3
805,12,827,3,0
797,13,775,0,3
798,13,820,3,0
799,13,821,3,0
805,13,827,3,0
797,14,775,0,3
798,14,820,3,0
797,15,775,0,3
797,17,775,0,3
795,18,817,3,0
796,18,818,3,0
797,18,775,0,3
810,18,832,3,0
794,19,772,0,3
795,19,817,3,0
796,19,818,3,0
797,19,775,0,3
810,19,832,3,0
811,19,789,0,3
794,20,772,0,3
795,20,817,3,0
796,20,818,3,0
797,20,775,0,3
810,20,832,3,0
811,20,789,0,3
812,20,790,0,3
792,21,770,0,2
794,21,772,0,3
795,21,817,3,0
796,21,818,3,0
797,21,775,0,3
810,21,832,3,0
811,21,789,0,3
812,21,790,0,3
813,21,791,0,3
814,22,792,0,2
816,22,794,0,3
818,22,840,3,0
819,22,797,0,3
832,22,854,3,0
833,22,811,0,3
834,22,812,0,3
816,23,794,0,3
818,23,840,3,0
819,23,797,0,3
832,23,854,3,0
833,23,811,0,3
816,24,794,0,3
818,24,840,3,0
819,24,797,0,3
832,24,854,3,0
818,25,840,3,0
819,25,797,0,3
818,26,840,3,0
819,26,797,0,3
819,27,797,0,3
819,28,797,0,3
819,29,797,0,3
821,29,843,3,0
819,30,797,0,3
821,30,843,3,0
822,30,844,3,0
827,30,849,3,0
819,31,797,0,3
821,31,843,3,0
822,31,844,3,0
823,31,845,3,0
826,31,804,0,3
827,31,849,3,0
819,32,797,0,3
821,32,843,3,0
822,32,844,3,0
823,32,845,3,0
824,32,802,0,3
825,32,847,3,0
826,32,804,0,3
827,32,849,3,0
819,33,797,0,3
821,33,843,3,0
822,33,844,3,0
823,33,845,3,0
825,33,847,3,0
826,33,804,0,3
827,33,849,3,0
819,34,797,0,3
821,34,843,3,0
822,34,844,3,0
826,34,804,0,3
827,34,849,3,0
819,35,797,0,3
821,35,843,3,0
827,35,849,3,0
819,36,797,0,3
819,37,797,0,3
819,39,797,0,3
818,40,840,3,0
819,40,797,0,3
832,40,854,3,0
818,41,840,3,0
819,41,797,0,3
832,41,854,3,0
833,41,811,0,3
816,42,794,0,3
818,42,840,3,0
819,42,797,0,3
832,42,854,3,0
833,42,811,0,3
834,42,812,0,3
816,43,794,0,3
818,43,840,3,0
819,43,797,0,3
832,43,854,3,0
833,43,811,0,3
834,43,812,0,3
835,43,813,0,3
836,44,814,0,2
838,44,816,0,3
855,44,833,0,3
856,44,834,0,3
838,45,816,0,3
855,45,833,0,3
838,46,816,0,3
843,51,865,3,0
843,52,865,3,0
844,52,866,3,0
849,52,871,3,0
843,53,865,3,0
844,53,866,3,0
845,53,867,3,0
848,53,826,0,3
849,53,871,3,0
843,54,865,3,0
