793,0,771,0,3
794,0,816,3,0
795,0,773,0,3
797,0,775,0,3
808,0,830,3,0
809,0,831,3,0
810,0,788,0,3
812,0,834,3,0
1590,0,952,0,4
793,1,771,0,3
794,1,816,3,0
795,1,773,0,3
797,1,775,0,3
808,1,830,3,0
809,1,831,3,0
810,1,788,0,3
812,1,834,3,0
1590,1,952,0,4
794,2,816,3,0
795,2,773,0,3
797,2,775,0,3
808,2,830,3,0
809,2,831,3,0
810,2,788,0,3
1590,2,952,0,4
795,3,773,0,3
797,3,775,0,3
808,3,830,3,0
809,3,831,3,0
810,3,788,0,3
1590,3,952,0,4
797,4,775,0,3
808,4,830,3,0
809,4,831,3,0
1590,4,952,0,4
797,5,775,0,3
808,5,830,3,0
1590,5,952,0,4
797,6,775,0,3
798,6,820,3,0
808,6,830,3,0
1590,6,952,0,4
797,7,775,0,3
798,7,820,3,0
799,7,777,0,3
807,7,785,0,3
808,7,830,3,0
1590,7,952,0,4
797,8,775,0,3
798,8,820,3,0
799,8,777,0,3
800,8,822,3,0
807,8,785,0,3
808,8,830,3,0
1590,8,952,0,4
797,9,775,0,3
798,9,820,3,0
799,9,777,0,3
800,9,822,3,0
807,9,785,0,3
808,9,830,3,0
1590,9,952,0,4
671,10,649,0,3
797,10,775,0,3
798,10,820,3,0
799,10,777,0,3
800,10,822,3,0
802,10,780,0,3
807,10,785,0,3
808,10,830,3,0
1590,10,952,0,4
797,11,775,0,3
798,11,820,3,0
799,11,777,0,3
800,11,822,3,0
807,11,785,0,3
808,11,830,3,0
1590,11,952,0,4
797,12,775,0,3
798,12,820,3,0
799,12,777,0,3
800,12,822,3,0
807,12,785,0,3
808,12,830,3,0
1590,12,952,0,4
797,13,775,0,3
798,13,820,3,0
799,13,777,0,3
807,13,785,0,3
808,13,830,3,0
1590,13,952,0,4
797,14,775,0,3
798,14,820,3,0
807,14,785,0,3
808,14,830,3,0
1590,14,952,0,4
797,15,775,0,3
807,15,785,0,3
808,15,830,3,0
