792,0,814,2,0
794,0,816,3,0
795,0,817,3,0
797,0,819,3,0
809,0,831,3,0
810,0,788,0,3
811,0,833,3,0
812,0,834,3,0
794,1,816,3,0
795,1,817,3,0
797,1,819,3,0
809,1,831,3,0
810,1,788,0,3
811,1,833,3,0
812,1,834,3,0
794,2,816,3,0
795,2,817,3,0
797,2,819,3,0
809,2,831,3,0
810,2,788,0,3
811,2,833,3,0
795,3,817,3,0
797,3,819,3,0
809,3,831,3,0
810,3,788,0,3
797,4,819,3,0
809,4,831,3,0
797,5,819,3,0
797,6,819,3,0
797,7,819,3,0
807,7,829,3,0
797,8,819,3,0
806,8,784,0,3
807,8,829,3,0
797,9,819,3,0
805,9,783,0,3
806,9,784,0,3
807,9,829,3,0
797,10,819,3,0
805,10,783,0,3
806,10,784,0,3
807,10,829,3,0
797,11,819,3,0
803,11,781,0,3
805,11,783,0,3
806,11,784,0,3
807,11,829,3,0
797,12,819,3,0
805,12,783,0,3
806,12,784,0,3
807,12,829,3,0
797,13,819,3,0
805,13,783,0,3
806,13,784,0,3
807,13,829,3,0
797,14,819,3,0
806,14,784,0,3
807,14,829,3,0
797,15,819,3,0
807,15,829,3,0
797,17,819,3,0
809,17,831,3,0
797,18,819,3,0
809,18,831,3,0
810,18,788,0,3
795,19,817,3,0
797,19,819,3,0
809,19,831,3,0
810,19,788,0,3
811,19,833,3,0
794,20,816,3,0
795,20,817,3,0
797,20,819,3,0
809,20,831,3,0
810,20,788,0,3
811,20,833,3,0
812,20,834,3,0
794,21,816,3,0
795,21,817,3,0
797,21,819,3,0
809,21,831,3,0
810,21,788,0,3
811,21,833,3,0
812,21,834,3,0
814,22,836,2,0
816,22,838,3,0
817,22,839,3,0
819,22,841,3,0
831,22,853,3,0
832,22,810,0,3
833,22,855,3,0
834,22,856,3,0
816,23,838,3,0
817,23,839,3,0
819,23,841,3,0
831,23,853,3,0
832,23,810,0,3
833,23,855,3,0
834,23,856,3,0
816,24,838,3,0
817,24,839,3,0
819,24,841,3,0
831,24,853,3,0
832,24,810,0,3
833,24,855,3,0
817,25,839,3,0
819,25,841,3,0
831,25,853,3,0
832,25,810,0,3
819,26,841,3,0
831,26,853,3,0
819,27,841,3,0
819,28,841,3,0
819,29,841,3,0
821,29,843,3,0
829,29,851,3,0
819,30,841,3,0
821,30,843,3,0
828,30,806,0,3
829,30,851,3,0
819,31,841,3,0
821,31,843,3,0
823,31,801,0,3
827,31,805,0,3
828,31,806,0,3
829,31,851,3,0
819,32,841,3,0
821,32,843,3,0
823,32,801,0,3
826,32,804,0,3
827,32,805,0,3
828,32,806,0,3
829,32,851,3,0
819,33,841,3,0
821,33,843,3,0
823,33,801,0,3
825,33,803,0,3
826,33,804,0,3
827,33,805,0,3
828,33,806,0,3
829,33,851,3,0
819,34,841,3,0
821,34,843,3,0
823,34,801,0,3
826,34,804,0,3
827,34,805,0,3
828,34,806,0,3
829,34,851,3,0
819,35,841,3,0
821,35,843,3,0
827,35,805,0,3
828,35,806,0,3
829,35,851,3,0
819,36,841,3,0
821,36,843,3,0
828,36,806,0,3
829,36,851,3,0
819,37,841,3,0
829,37,851,3,0
819,39,841,3,0
831,39,853,3,0
819,40,841,3,0
831,40,853,3,0
832,40,810,0,3
817,41,839,3,0
819,41,841,3,0
831,41,853,3,0
832,41,810,0,3
833,41,855,3,0
816,42,838,3,0
817,42,839,3,0
819,42,841,3,0
831,42,853,3,0
832,42,810,0,3
833,42,855,3,0
834,42,856,3,0
816,43,838,3,0
817,43,839,3,0
819,43,841,3,0
831,43,853,3,0
832,43,810,0,3
833,43,855,3,0
834,43,856,3,0
836,44,858,2,0
838,44,860,3,0
839,44,861,3,0
841,44,863,3,0
853,44,875,3,0
854,44,832,0,3
855,44,877,3,0
856,44,878,3,0
838,45,860,3,0
839,45,861,3,0
841,45,863,3,0
853,45,875,3,0
854,45,832,0,3
855,45,877,3,0
856,45,878,3,0
838,46,860,3,0
839,46,861,3,0
841,46,863,3,0
853,46,875,3,0
854,46,832,0,3
855,46,877,3,0
839,47,861,3,0
841,47,863,3,0
853,47,875,3,0
854,47,832,0,3
841,48,863,3,0
853,48,875,3,0
841,49,863,3,0
841,50,863,3,0
841,51,863,3,0
843,51,865,3,0
851,51,873,3,0
841,52,863,3,0
843,52,865,3,0
850,52,828,0,3
851,52,873,3,0
841,53,863,3,0
843,53,865,3,0
845,53,823,0,3
849,53,827,0,3
850,53,828,0,3
851,53,873,3,0
841,54,863,3,0
843,54,865,3,0
845,54,823,0,3
848,54,826,0,3
849,54,827,0,3
850,54,828,0,3
851,54,873,3,0
841,55,863,3,0
843,55,865,3,0
845,55,823,0,3
847,55,825,0,3
848,55,826,0,3
849,55,827,0,3
850,55,828,0,3
851,55,873,3,0
841,56,863,3,0
843,56,865,3,0
845,56,823,0,3
848,56,826,0,3
849,56,827,0,3
850,56,828,0,3
851,56,873,3,0
841,57,863,3,0
843,57,865,3,0
849,57,827,0,3
850,57,828,0,3
851,57,873,3,0
841,58,863,3,0
843,58,865,3,0
850,58,828,0,3
851,58,873,3,0
841,59,863,3,0
851,59,873,3,0
841,61,863,3,0
853,61,875,3,0
841,62,863,3,0
853,62,875,3,0
854,62,832,0,3
839,63,861,3,0
841,63,863,3,0
853,63,875,3,0
854,63,832,0,3
855,63,877,3,0
838,64,860,3,0
839,64,861,3,0
841,64,863,3,0
853,64,875,3,0
854,64,832,0,3
855,64,877,3,0
856,64,878,3,0
838,65,860,3,0
839,65,861,3,0
841,65,863,3,0
853,65,875,3,0
854,65,832,0,3
855,65,877,3,0
856,65,878,3,0
858,66,880,2,0
860,66,882,3,0
861,66,883,3,0
862,66,884,3,0
863,66,885,3,0
875,66,897,3,0
878,66,900,3,0
860,67,882,3,0
861,67,883,3,0
862,67,884,3,0
863,67,885,3,0
875,67,897,3,0
878,67,900,3,0
860,68,882,3,0
861,68,883,3,0
862,68,884,3,0
863,68,885,3,0
875,68,897,3,0
861,69,883,3,0
862,69,884,3,0
863,69,885,3,0
875,69,897,3,0
862,70,884,3,0
863,70,885,3,0
875,70,897,3,0
863,71,885,3,0
863,72,885,3,0
863,73,885,3,0
865,73,887,3,0
873,73,895,3,0
863,74,885,3,0
865,74,887,3,0
872,74,850,0,3
873,74,895,3,0
863,75,885,3,0
865,75,887,3,0
871,75,849,0,3
872,75,850,0,3
873,75,895,3,0
863,76,885,3,0
865,76,887,3,0
871,76,849,0,3
872,76,850,0,3
873,76,895,3,0
863,77,885,3,0
865,77,887,3,0
869,77,847,0,3
871,77,849,0,3
872,77,850,0,3
873,77,895,3,0
863,78,885,3,0
865,78,887,3,0
871,78,849,0,3
872,78,850,0,3
873,78,895,3,0
863,79,885,3,0
865,79,887,3,0
871,79,849,0,3
872,79,850,0,3
873,79,895,3,0
863,80,885,3,0
865,80,887,3,0
872,80,850,0,3
873,80,895,3,0
863,81,885,3,0
873,81,895,3,0
863,83,885,3,0
875,83,897,3,0
862,84,884,3,0
863,84,885,3,0
875,84,897,3,0
861,85,883,3,0
862,85,884,3,0
863,85,885,3,0
875,85,897,3,0
860,86,882,3,0
861,86,883,3,0
862,86,884,3,0
863,86,885,3,0
875,86,897,3,0
878,86,900,3,0
860,87,882,3,0
861,87,883,3,0
862,87,884,3,0
863,87,885,3,0
875,87,897,3,0
878,87,900,3,0
880,88,902,2,0
882,88,904,3,0
883,88,905,3,0
884,88,906,3,0
885,88,907,3,0
897,88,919,3,0
882,89,904,3,0
883,89,905,3,0
884,89,906,3,0
885,89,907,3,0
897,89,919,3,0
882,90,904,3,0
883,90,905,3,0
884,90,906,3,0
885,90,907,3,0
897,90,919,3,0
883,91,905,3,0
884,91,906,3,0
885,91,907,3,0
897,91,919,3,0
884,92,906,3,0
885,92,907,3,0
897,92,919,3,0
885,93,907,3,0
885,94,907,3,0
885,95,907,3,0
887,95,909,3,0
895,95,917,3,0
885,96,907,3,0
887,96,909,3,0
888,96,910,3,0
894,96,872,0,3
895,96,917,3,0
885,97,907,3,0
887,97,909,3,0
888,97,910,3,0
893,97,871,0,3
894,97,872,0,3
895,97,917,3,0
885,98,907,3,0
887,98,909,3,0
888,98,910,3,0
892,98,870,0,3
893,98,871,0,3
894,98,872,0,3
895,98,917,3,0
885,99,907,3,0
887,99,909,3,0
888,99,910,3,0
891,99,869,0,3
892,99,870,0,3
893,99,871,0,3
894,99,872,0,3
895,99,917,3,0
885,100,907,3,0
887,100,909,3,0
888,100,910,3,0
892,100,870,0,3
893,100,871,0,3
894,100,872,0,3
895,100,917,3,0
885,101,907,3,0
887,101,909,3,0
888,101,910,3,0
893,101,871,0,3
894,101,872,0,3
895,101,917,3,0
885,102,907,3,0
887,102,909,3,0
894,102,872,0,3
895,102,917,3,0
885,103,907,3,0
895,103,917,3,0
885,105,907,3,0
897,105,919,3,0
884,106,906,3,0
885,106,907,3,0
897,106,919,3,0
883,107,905,3,0
884,107,906,3,0
885,107,907,3,0
897,107,919,3,0
882,108,904,3,0
883,108,905,3,0
884,108,906,3,0
885,108,907,3,0
897,108,919,3,0
882,109,904,3,0
883,109,905,3,0
884,109,906,3,0
885,109,907,3,0
897,109,919,3,0
902,110,924,2,0
904,110,926,3,0
905,110,927,3,0
906,110,928,3,0
907,110,929,3,0
919,110,941,3,0
920,110,898,0,3
904,111,926,3,0
905,111,927,3,0
906,111,928,3,0
907,111,929,3,0
919,111,941,3,0
920,111,898,0,3
904,112,926,3,0
905,112,927,3,0
906,112,928,3,0
907,112,929,3,0
919,112,941,3,0
920,112,898,0,3
905,113,927,3,0
906,113,928,3,0
907,113,929,3,0
919,113,941,3,0
920,113,898,0,3
906,114,928,3,0
907,114,929,3,0
919,114,941,3,0
907,115,929,3,0
907,116,929,3,0
907,117,929,3,0
909,117,931,3,0
917,117,939,3,0
907,118,929,3,0
909,118,931,3,0
910,118,932,3,0
916,118,894,0,3
917,118,939,3,0
907,119,929,3,0
909,119,931,3,0
910,119,932,3,0
915,119,893,0,3
916,119,894,0,3
917,119,939,3,0
907,120,929,3,0
909,120,931,3,0
910,120,932,3,0
914,120,892,0,3
915,120,893,0,3
916,120,894,0,3
917,120,939,3,0
907,121,929,3,0
909,121,931,3,0
910,121,932,3,0
913,121,891,0,3
914,121,892,0,3
915,121,893,0,3
916,121,894,0,3
917,121,939,3,0
907,122,929,3,0
909,122,931,3,0
910,122,932,3,0
914,122,892,0,3
915,122,893,0,3
916,122,894,0,3
917,122,939,3,0
907,123,929,3,0
909,123,931,3,0
910,123,932,3,0
915,123,893,0,3
916,123,894,0,3
917,123,939,3,0
907,124,929,3,0
909,124,931,3,0
916,124,894,0,3
917,124,939,3,0
907,125,929,3,0
917,125,939,3,0
907,127,929,3,0
919,127,941,3,0
906,128,928,3,0
907,128,929,3,0
919,128,941,3,0
920,128,898,0,3
905,129,927,3,0
906,129,928,3,0
907,129,929,3,0
919,129,941,3,0
920,129,898,0,3
904,130,926,3,0
905,130,927,3,0
906,130,928,3,0
907,130,929,3,0
919,130,941,3,0
920,130,898,0,3
904,131,926,3,0
905,131,927,3,0
906,131,928,3,0
907,131,929,3,0
919,131,941,3,0
920,131,898,0,3
924,132,946,2,0
926,132,948,3,0
927,132,949,3,0
928,132,950,3,0
929,132,951,3,0
942,132,920,0,3
926,133,948,3,0
927,133,949,3,0
928,133,950,3,0
929,133,951,3,0
942,133,920,0,3
926,134,948,3,0
927,134,949,3,0
928,134,950,3,0
929,134,951,3,0
942,134,920,0,3
927,135,949,3,0
928,135,950,3,0
929,135,951,3,0
942,135,920,0,3
928,136,950,3,0
929,136,951,3,0
929,137,951,3,0
929,138,951,3,0
930,138,952,3,0
929,139,951,3,0
930,139,952,3,0
931,139,953,3,0
939,139,961,3,0
929,140,951,3,0
930,140,952,3,0
931,140,953,3,0
932,140,954,3,0
938,140,916,0,3
939,140,961,3,0
929,141,951,3,0
930,141,952,3,0
931,141,953,3,0
932,141,954,3,0
938,141,916,0,3
939,141,961,3,0
929,142,951,3,0
930,142,952,3,0
931,142,953,3,0
932,142,954,3,0
936,142,914,0,3
938,142,916,0,3
939,142,961,3,0
929,143,951,3,0
930,143,952,3,0
931,143,953,3,0
932,143,954,3,0
935,143,913,0,3
936,143,914,0,3
938,143,916,0,3
939,143,961,3,0
929,144,951,3,0
930,144,952,3,0
931,144,953,3,0
932,144,954,3,0
936,144,914,0,3
938,144,916,0,3
939,144,961,3,0
929,145,951,3,0
930,145,952,3,0
931,145,953,3,0
932,145,954,3,0
938,145,916,0,3
939,145,961,3,0
929,146,951,3,0
930,146,952,3,0
931,146,953,3,0
938,146,916,0,3
