792,0,814,2,0
794,0,816,3,0
796,0,818,3,0
797,0,775,0,3
808,0,786,0,3
811,0,833,3,0
794,1,816,3,0
796,1,818,3,0
797,1,775,0,3
808,1,786,0,3
811,1,833,3,0
794,2,816,3,0
796,2,818,3,0
797,2,775,0,3
808,2,786,0,3
796,3,818,3,0
797,3,775,0,3
808,3,786,0,3
796,4,818,3,0
797,4,775,0,3
808,4,786,0,3
797,5,775,0,3
808,5,786,0,3
797,6,775,0,3
808,6,786,0,3
797,7,775,0,3
799,7,777,0,3
808,7,786,0,3
797,8,775,0,3
799,8,777,0,3
800,8,822,3,0
808,8,786,0,3
797,9,775,0,3
799,9,777,0,3
800,9,822,3,0
801,9,823,3,0
808,9,786,0,3
797,10,775,0,3
799,10,777,0,3
800,10,822,3,0
801,10,823,3,0
802,10,824,3,0
803,10,825,3,0
808,10,786,0,3
797,11,775,0,3
799,11,777,0,3
800,11,822,3,0
801,11,823,3,0
803,11,825,3,0
808,11,786,0,3
797,12,775,0,3
799,12,777,0,3
800,12,822,3,0
808,12,786,0,3
797,13,775,0,3
799,13,777,0,3
808,13,786,0,3
797,14,775,0,3
808,14,786,0,3
797,15,775,0,3
808,15,786,0,3
808,16,786,0,3
796,17,818,3,0
797,17,775,0,3
808,17,786,0,3
796,18,818,3,0
797,18,775,0,3
808,18,786,0,3
794,19,816,3,0
796,19,818,3,0
797,19,775,0,3
808,19,786,0,3
811,19,833,3,0
794,20,816,3,0
796,20,818,3,0
797,20,775,0,3
808,20,786,0,3
811,20,833,3,0
792,21,814,2,0
794,21,816,3,0
796,21,818,3,0
797,21,775,0,3
808,21,786,0,3
811,21,833,3,0
813,21,835,3,0
814,22,836,2,0
815,22,793,0,3
816,22,838,3,0
817,22,839,3,0
818,22,840,3,0
830,22,808,0,3
833,22,855,3,0
815,23,793,0,3
816,23,838,3,0
817,23,839,3,0
818,23,840,3,0
830,23,808,0,3
833,23,855,3,0
816,24,838,3,0
817,24,839,3,0
818,24,840,3,0
830,24,808,0,3
817,25,839,3,0
818,25,840,3,0
830,25,808,0,3
818,26,840,3,0
830,26,808,0,3
830,27,808,0,3
830,28,808,0,3
821,29,799,0,3
830,29,808,0,3
821,30,799,0,3
822,30,844,3,0
830,30,808,0,3
821,31,799,0,3
822,31,844,3,0
823,31,845,3,0
830,31,808,0,3
821,32,799,0,3
822,32,844,3,0
823,32,845,3,0
824,32,846,3,0
825,32,847,3,0
830,32,808,0,3
821,33,799,0,3
822,33,844,3,0
823,33,845,3,0
825,33,847,3,0
830,33,808,0,3
821,34,799,0,3
822,34,844,3,0
830,34,808,0,3
821,35,799,0,3
830,35,808,0,3
830,36,808,0,3
830,37,808,0,3
830,38,808,0,3
830,39,808,0,3
817,40,839,3,0
818,40,840,3,0
830,40,808,0,3
816,41,838,3,0
817,41,839,3,0
818,41,840,3,0
830,41,808,0,3
833,41,855,3,0
815,42,793,0,3
816,42,838,3,0
817,42,839,3,0
818,42,840,3,0
830,42,808,0,3
833,42,855,3,0
814,43,836,2,0
815,43,793,0,3
816,43,838,3,0
817,43,839,3,0
818,43,840,3,0
830,43,808,0,3
833,43,855,3,0
837,44,815,0,3
838,44,860,3,0
839,44,861,3,0
840,44,862,3,0
852,44,830,0,3
855,44,877,3,0
837,45,815,0,3
838,45,860,3,0
839,45,861,3,0
840,45,862,3,0
852,45,830,0,3
855,45,877,3,0
838,46,860,3,0
839,46,861,3,0
840,46,862,3,0
852,46,830,0,3
839,47,861,3,0
840,47,862,3,0
852,47,830,0,3
840,48,862,3,0
852,48,830,0,3
852,49,830,0,3
852,50,830,0,3
843,51,821,0,3
852,51,830,0,3
843,52,821,0,3
844,52,866,3,0
852,52,830,0,3
843,53,821,0,3
844,53,866,3,0
845,53,867,3,0
852,53,830,0,3
843,54,821,0,3
844,54,866,3,0
845,54,867,3,0
846,54,868,3,0
847,54,869,3,0
852,54,830,0,3
843,55,821,0,3
844,55,866,3,0
845,55,867,3,0
847,55,869,3,0
852,55,830,0,3
843,56,821,0,3
844,56,866,3,0
852,56,830,0,3
843,57,821,0,3
852,57,830,0,3
852,58,830,0,3
852,59,830,0,3
852,60,830,0,3
840,61,862,3,0
852,61,830,0,3
839,62,861,3,0
840,62,862,3,0
852,62,830,0,3
838,63,860,3,0
839,63,861,3,0
840,63,862,3,0
852,63,830,0,3
855,63,877,3,0
837,64,815,0,3
838,64,860,3,0
839,64,861,3,0
840,64,862,3,0
852,64,830,0,3
855,64,877,3,0
837,65,815,0,3
838,65,860,3,0
839,65,861,3,0
840,65,862,3,0
852,65,830,0,3
855,65,877,3,0
857,65,835,0,3
859,66,837,0,3
861,66,883,3,0
862,66,884,3,0
863,66,841,0,3
874,66,852,0,3
877,66,899,3,0
859,67,837,0,3
861,67,883,3,0
862,67,884,3,0
863,67,841,0,3
874,67,852,0,3
877,67,899,3,0
861,68,883,3,0
862,68,884,3,0
863,68,841,0,3
874,68,852,0,3
861,69,883,3,0
862,69,884,3,0
863,69,841,0,3
874,69,852,0,3
862,70,884,3,0
863,70,841,0,3
874,70,852,0,3
863,71,841,0,3
874,71,852,0,3
863,72,841,0,3
873,72,895,3,0
874,72,852,0,3
863,73,841,0,3
865,73,843,0,3
872,73,894,3,0
873,73,895,3,0
874,73,852,0,3
863,74,841,0,3
865,74,843,0,3
866,74,888,3,0
872,74,894,3,0
873,74,895,3,0
874,74,852,0,3
863,75,841,0,3
865,75,843,0,3
866,75,888,3,0
867,75,889,3,0
872,75,894,3,0
873,75,895,3,0
874,75,852,0,3
863,76,841,0,3
865,76,843,0,3
866,76,888,3,0
867,76,889,3,0
868,76,890,3,0
869,76,891,3,0
872,76,894,3,0
873,76,895,3,0
874,76,852,0,3
863,77,841,0,3
865,77,843,0,3
866,77,888,3,0
867,77,889,3,0
869,77,891,3,0
872,77,894,3,0
873,77,895,3,0
874,77,852,0,3
863,78,841,0,3
865,78,843,0,3
866,78,888,3,0
872,78,894,3,0
873,78,895,3,0
874,78,852,0,3
863,79,841,0,3
865,79,843,0,3
872,79,894,3,0
873,79,895,3,0
874,79,852,0,3
863,80,841,0,3
872,80,894,3,0
873,80,895,3,0
874,80,852,0,3
863,81,841,0,3
873,81,895,3,0
874,81,852,0,3
874,82,852,0,3
863,83,841,0,3
874,83,852,0,3
861,84,883,3,0
862,84,884,3,0
863,84,841,0,3
874,84,852,0,3
861,85,883,3,0
862,85,884,3,0
863,85,841,0,3
874,85,852,0,3
877,85,899,3,0
859,86,837,0,3
861,86,883,3,0
862,86,884,3,0
863,86,841,0,3
874,86,852,0,3
877,86,899,3,0
859,87,837,0,3
861,87,883,3,0
862,87,884,3,0
863,87,841,0,3
874,87,852,0,3
877,87,899,3,0
881,88,859,0,3
884,88,906,3,0
885,88,863,0,3
896,88,874,0,3
899,88,921,3,0
881,89,859,0,3
884,89,906,3,0
885,89,863,0,3
896,89,874,0,3
899,89,921,3,0
884,90,906,3,0
885,90,863,0,3
896,90,874,0,3
884,91,906,3,0
885,91,863,0,3
896,91,874,0,3
884,92,906,3,0
885,92,863,0,3
896,92,874,0,3
885,93,863,0,3
896,93,874,0,3
885,94,863,0,3
895,94,917,3,0
896,94,874,0,3
885,95,863,0,3
887,95,865,0,3
894,95,916,3,0
895,95,917,3,0
896,95,874,0,3
885,96,863,0,3
887,96,865,0,3
888,96,910,3,0
894,96,916,3,0
895,96,917,3,0
896,96,874,0,3
885,97,863,0,3
887,97,865,0,3
888,97,910,3,0
889,97,911,3,0
892,97,870,0,3
894,97,916,3,0
895,97,917,3,0
896,97,874,0,3
885,98,863,0,3
887,98,865,0,3
888,98,910,3,0
889,98,911,3,0
891,98,913,3,0
892,98,870,0,3
894,98,916,3,0
895,98,917,3,0
896,98,874,0,3
885,99,863,0,3
887,99,865,0,3
888,99,910,3,0
889,99,911,3,0
891,99,913,3,0
892,99,870,0,3
894,99,916,3,0
895,99,917,3,0
896,99,874,0,3
885,100,863,0,3
887,100,865,0,3
888,100,910,3,0
892,100,870,0,3
894,100,916,3,0
895,100,917,3,0
896,100,874,0,3
885,101,863,0,3
887,101,865,0,3
894,101,916,3,0
895,101,917,3,0
896,101,874,0,3
885,102,863,0,3
894,102,916,3,0
895,102,917,3,0
896,102,874,0,3
885,103,863,0,3
895,103,917,3,0
896,103,874,0,3
896,104,874,0,3
884,105,906,3,0
885,105,863,0,3
896,105,874,0,3
884,106,906,3,0
885,106,863,0,3
896,106,874,0,3
884,107,906,3,0
885,107,863,0,3
896,107,874,0,3
899,107,921,3,0
881,108,859,0,3
884,108,906,3,0
885,108,863,0,3
896,108,874,0,3
899,108,921,3,0
881,109,859,0,3
884,109,906,3,0
885,109,863,0,3
896,109,874,0,3
899,109,921,3,0
901,109,879,0,3
903,110,881,0,3
905,110,927,3,0
906,110,928,3,0
918,110,896,0,3
920,110,942,3,0
921,110,943,3,0
903,111,881,0,3
905,111,927,3,0
906,111,928,3,0
918,111,896,0,3
920,111,942,3,0
921,111,943,3,0
905,112,927,3,0
906,112,928,3,0
918,112,896,0,3
920,112,942,3,0
905,113,927,3,0
906,113,928,3,0
918,113,896,0,3
906,114,928,3,0
918,114,896,0,3
918,115,896,0,3
918,116,896,0,3
909,117,887,0,3
916,117,938,3,0
918,117,896,0,3
909,118,887,0,3
910,118,932,3,0
916,118,938,3,0
918,118,896,0,3
909,119,887,0,3
910,119,932,3,0
911,119,933,3,0
914,119,892,0,3
916,119,938,3,0
918,119,896,0,3
909,120,887,0,3
910,120,932,3,0
911,120,933,3,0
913,120,935,3,0
914,120,892,0,3
916,120,938,3,0
918,120,896,0,3
909,121,887,0,3
910,121,932,3,0
911,121,933,3,0
913,121,935,3,0
914,121,892,0,3
916,121,938,3,0
918,121,896,0,3
909,122,887,0,3
910,122,932,3,0
914,122,892,0,3
916,122,938,3,0
918,122,896,0,3
909,123,887,0,3
916,123,938,3,0
918,123,896,0,3
916,124,938,3,0
918,124,896,0,3
918,125,896,0,3
918,126,896,0,3
918,127,896,0,3
905,128,927,3,0
906,128,928,3,0
918,128,896,0,3
920,128,942,3,0
905,129,927,3,0
906,129,928,3,0
918,129,896,0,3
920,129,942,3,0
921,129,943,3,0
903,130,881,0,3
905,130,927,3,0
906,130,928,3,0
918,130,896,0,3
920,130,942,3,0
921,130,943,3,0
903,131,881,0,3
905,131,927,3,0
906,131,928,3,0
918,131,896,0,3
920,131,942,3,0
921,131,943,3,0
925,132,903,0,3
926,132,904,0,3
928,132,950,3,0
929,132,907,0,3
940,132,918,0,3
942,132,964,3,0
943,132,965,3,0
925,133,903,0,3
926,133,904,0,3
928,133,950,3,0
929,133,907,0,3
940,133,918,0,3
942,133,964,3,0
943,133,965,3,0
926,134,904,0,3
928,134,950,3,0
929,134,907,0,3
940,134,918,0,3
942,134,964,3,0
928,135,950,3,0
929,135,907,0,3
940,135,918,0,3
928,136,950,3,0
929,136,907,0,3
940,136,918,0,3
929,137,907,0,3
940,137,918,0,3
929,138,907,0,3
940,138,918,0,3
929,139,907,0,3
931,139,909,0,3
938,139,960,3,0
940,139,918,0,3
929,140,907,0,3
931,140,909,0,3
938,140,960,3,0
940,140,918,0,3
929,141,907,0,3
931,141,909,0,3
933,141,955,3,0
938,141,960,3,0
940,141,918,0,3
929,142,907,0,3
931,142,909,0,3
933,142,955,3,0
934,142,912,0,3
935,142,957,3,0
938,142,960,3,0
940,142,918,0,3
929,143,907,0,3
931,143,909,0,3
933,143,955,3,0
935,143,957,3,0
938,143,960,3,0
940,143,918,0,3
929,144,907,0,3
931,144,909,0,3
938,144,960,3,0
940,144,918,0,3
929,145,907,0,3
931,145,909,0,3
938,145,960,3,0
940,145,918,0,3
929,146,907,0,3
938,146,960,3,0
940,146,918,0,3
929,147,907,0,3
940,147,918,0,3
940,148,918,0,3
928,149,950,3,0
929,149,907,0,3
940,149,918,0,3
928,150,950,3,0
929,150,907,0,3
940,150,918,0,3
942,150,964,3,0
926,151,904,0,3
928,151,950,3,0
929,151,907,0,3
940,151,918,0,3
942,151,964,3,0
943,151,965,3,0
925,152,903,0,3
926,152,904,0,3
928,152,950,3,0
929,152,907,0,3
940,152,918,0,3
942,152,964,3,0
943,152,965,3,0
925,153,903,0,3
926,153,904,0,3
928,153,950,3,0
929,153,907,0,3
940,153,918,0,3
942,153,964,3,0
943,153,965,3,0
947,154,925,0,3
948,154,926,0,3
949,154,927,0,3
950,154,972,3,0
962,154,940,0,3
963,154,985,3,0
964,154,986,3,0
965,154,987,3,0
947,155,925,0,3
948,155,926,0,3
949,155,927,0,3
950,155,972,3,0
962,155,940,0,3
963,155,985,3,0
