792,0,770,0,2
793,0,815,3,0
795,0,773,0,3
796,0,774,0,3
797,0,819,3,0
809,0,787,0,3
810,0,832,3,0
811,0,789,0,3
812,0,790,0,3
793,1,815,3,0
795,1,773,0,3
796,1,774,0,3
797,1,819,3,0
809,1,787,0,3
810,1,832,3,0
811,1,789,0,3
812,1,790,0,3
795,2,773,0,3
796,2,774,0,3
797,2,819,3,0
809,2,787,0,3
810,2,832,3,0
811,2,789,0,3
795,3,773,0,3
796,3,774,0,3
797,3,819,3,0
809,3,787,0,3
810,3,832,3,0
796,4,774,0,3
797,4,819,3,0
809,4,787,0,3
797,5,819,3,0
797,6,819,3,0
797,7,819,3,0
799,7,821,3,0
807,7,785,0,3
797,8,819,3,0
799,8,821,3,0
800,8,778,0,3
807,8,785,0,3
797,9,819,3,0
799,9,821,3,0
800,9,778,0,3
805,9,827,3,0
807,9,785,0,3
797,10,819,3,0
799,10,821,3,0
800,10,778,0,3
805,10,827,3,0
807,10,785,0,3
797,11,819,3,0
799,11,821,3,0
800,11,778,0,3
803,11,781,0,3
805,11,827,3,0
807,11,785,0,3
797,12,819,3,0
799,12,821,3,0
800,12,778,0,3
805,12,827,3,0
807,12,785,0,3
797,13,819,3,0
799,13,821,3,0
800,13,778,0,3
805,13,827,3,0
807,13,785,0,3
797,14,819,3,0
799,14,821,3,0
807,14,785,0,3
797,15,819,3,0
807,15,785,0,3
797,17,819,3,0
809,17,787,0,3
796,18,774,0,3
797,18,819,3,0
809,18,787,0,3
810,18,832,3,0
795,19,773,0,3
796,19,774,0,3
797,19,819,3,0
809,19,787,0,3
810,19,832,3,0
811,19,789,0,3
795,20,773,0,3
796,20,774,0,3
797,20,819,3,0
809,20,787,0,3
810,20,832,3,0
811,20,789,0,3
812,20,790,0,3
793,21,815,3,0
795,21,773,0,3
796,21,774,0,3
797,21,819,3,0
809,21,787,0,3
810,21,832,3,0
811,21,789,0,3
812,21,790,0,3
814,22,836,2,0
815,22,837,3,0
816,22,794,0,3
817,22,795,0,3
818,22,796,0,3
819,22,841,3,0
831,22,809,0,3
832,22,854,3,0
833,22,811,0,3
