794,0,816,3,0
795,0,773,0,3
796,0,818,3,0
797,0,775,0,3
809,0,831,3,0
794,1,816,3,0
795,1,773,0,3
796,1,818,3,0
797,1,775,0,3
809,1,831,3,0
794,2,816,3,0
795,2,773,0,3
796,2,818,3,0
797,2,775,0,3
809,2,831,3,0
795,3,773,0,3
796,3,818,3,0
797,3,775,0,3
809,3,831,3,0
796,4,818,3,0
797,4,775,0,3
797,5,775,0,3
797,6,775,0,3
798,6,776,0,3
797,7,775,0,3
798,7,776,0,3
797,8,775,0,3
798,8,776,0,3
800,8,778,0,3
805,8,827,3,0
797,9,775,0,3
798,9,776,0,3
800,9,778,0,3
805,9,827,3,0
797,10,775,0,3
798,10,776,0,3
800,10,778,0,3
802,10,824,3,0
805,10,827,3,0
797,11,775,0,3
798,11,776,0,3
800,11,778,0,3
805,11,827,3,0
797,12,775,0,3
798,12,776,0,3
800,12,778,0,3
805,12,827,3,0
797,13,775,0,3
798,13,776,0,3
805,13,827,3,0
797,14,775,0,3
798,14,776,0,3
797,15,775,0,3
796,17,818,3,0
797,17,775,0,3
809,17,831,3,0
795,18,773,0,3
796,18,818,3,0
797,18,775,0,3
809,18,831,3,0
794,19,816,3,0
795,19,773,0,3
796,19,818,3,0
797,19,775,0,3
809,19,831,3,0
794,20,816,3,0
795,20,773,0,3
796,20,818,3,0
797,20,775,0,3
809,20,831,3,0
794,21,816,3,0
795,21,773,0,3
796,21,818,3,0
797,21,775,0,3
809,21,831,3,0
814,22,836,2,0
816,22,838,3,0
817,22,795,0,3
818,22,840,3,0
819,22,797,0,3
831,22,853,3,0
832,22,854,3,0
816,23,838,3,0
817,23,795,0,3
818,23,840,3,0
819,23,797,0,3
831,23,853,3,0
832,23,854,3,0
816,24,838,3,0
817,24,795,0,3
818,24,840,3,0
819,24,797,0,3
831,24,853,3,0
832,24,854,3,0
817,25,795,0,3
818,25,840,3,0
819,25,797,0,3
831,25,853,3,0
818,26,840,3,0
819,26,797,0,3
819,27,797,0,3
819,28,797,0,3
820,28,798,0,3
819,29,797,0,3
820,29,798,0,3
819,30,797,0,3
820,30,798,0,3
822,30,800,0,3
827,30,849,3,0
819,31,797,0,3
820,31,798,0,3
822,31,800,0,3
823,31,801,0,3
826,31,848,3,0
827,31,849,3,0
819,32,797,0,3
820,32,798,0,3
822,32,800,0,3
823,32,801,0,3
824,32,846,3,0
825,32,847,3,0
826,32,848,3,0
827,32,849,3,0
819,33,797,0,3
820,33,798,0,3
822,33,800,0,3
823,33,801,0,3
825,33,847,3,0
826,33,848,3,0
827,33,849,3,0
819,34,797,0,3
820,34,798,0,3
822,34,800,0,3
826,34,848,3,0
827,34,849,3,0
819,35,797,0,3
820,35,798,0,3
827,35,849,3,0
819,36,797,0,3
820,36,798,0,3
819,37,797,0,3
818,39,840,3,0
819,39,797,0,3
831,39,853,3,0
817,40,795,0,3
818,40,840,3,0
819,40,797,0,3
831,40,853,3,0
832,40,854,3,0
816,41,838,3,0
817,41,795,0,3
818,41,840,3,0
819,41,797,0,3
831,41,853,3,0
832,41,854,3,0
816,42,838,3,0
817,42,795,0,3
818,42,840,3,0
819,42,797,0,3
831,42,853,3,0
832,42,854,3,0
814,43,836,2,0
816,43,838,3,0
817,43,795,0,3
818,43,840,3,0
819,43,797,0,3
831,43,853,3,0
832,43,854,3,0
838,44,860,3,0
839,44,817,0,3
840,44,862,3,0
841,44,819,0,3
853,44,875,3,0
854,44,876,3,0
855,44,877,3,0
838,45,860,3,0
839,45,817,0,3
840,45,862,3,0
841,45,819,0,3
853,45,875,3,0
854,45,876,3,0
855,45,877,3,0
838,46,860,3,0
839,46,817,0,3
840,46,862,3,0
841,46,819,0,3
853,46,875,3,0
854,46,876,3,0
839,47,817,0,3
840,47,862,3,0
841,47,819,0,3
853,47,875,3,0
840,48,862,3,0
841,48,819,0,3
841,49,819,0,3
841,50,819,0,3
842,50,820,0,3
841,51,819,0,3
842,51,820,0,3
843,51,865,3,0
850,51,828,0,3
841,52,819,0,3
842,52,820,0,3
843,52,865,3,0
844,52,822,0,3
849,52,871,3,0
850,52,828,0,3
841,53,819,0,3
842,53,820,0,3
843,53,865,3,0
844,53,822,0,3
848,53,870,3,0
849,53,871,3,0
850,53,828,0,3
841,54,819,0,3
842,54,820,0,3
843,54,865,3,0
844,54,822,0,3
847,54,869,3,0
848,54,870,3,0
849,54,871,3,0
850,54,828,0,3
841,55,819,0,3
842,55,820,0,3
843,55,865,3,0
844,55,822,0,3
847,55,869,3,0
848,55,870,3,0
849,55,871,3,0
850,55,828,0,3
841,56,819,0,3
842,56,820,0,3
843,56,865,3,0
844,56,822,0,3
848,56,870,3,0
849,56,871,3,0
850,56,828,0,3
841,57,819,0,3
842,57,820,0,3
