793,0,771,0,3
794,0,816,3,0
796,0,818,3,0
797,0,819,3,0
809,0,787,0,3
812,0,790,0,3
793,1,771,0,3
794,1,816,3,0
796,1,818,3,0
797,1,819,3,0
809,1,787,0,3
794,2,816,3,0
796,2,818,3,0
797,2,819,3,0
809,2,787,0,3
796,3,818,3,0
797,3,819,3,0
809,3,787,0,3
796,4,818,3,0
797,4,819,3,0
831,4,832,2,1
875,4,876,2,1
919,4,920,2,1
963,4,964,2,1
1007,4,1008,2,1
1051,4,1052,2,1
1095,4,1096,2,1
1139,4,1140,2,1
1183,4,1184,2,1
1227,4,1228,2,1
1271,4,1272,2,1
1315,4,1316,2,1
1359,4,1360,2,1
1403,4,1404,2,1
1447,4,1448,2,1
1491,4,1492,2,1
1535,4,1536,2,1
1579,4,1580,2,1
797,5,819,3,0
797,6,819,3,0
807,6,829,3,0
797,7,819,3,0
807,7,829,3,0
797,8,819,3,0
800,8,778,0,3
807,8,829,3,0
797,9,819,3,0
800,9,778,0,3
804,9,826,3,0
807,9,829,3,0
797,10,819,3,0
800,10,778,0,3
803,10,825,3,0
804,10,826,3,0
807,10,829,3,0
797,11,819,3,0
800,11,778,0,3
803,11,825,3,0
804,11,826,3,0
807,11,829,3,0
797,12,819,3,0
800,12,778,0,3
804,12,826,3,0
807,12,829,3,0
797,13,819,3,0
807,13,829,3,0
797,14,819,3,0
807,14,829,3,0
797,15,819,3,0
807,15,829,3,0
796,17,818,3,0
797,17,819,3,0
809,17,787,0,3
796,18,818,3,0
797,18,819,3,0
809,18,787,0,3
794,19,816,3,0
796,19,818,3,0
797,19,819,3,0
809,19,787,0,3
793,20,771,0,3
794,20,816,3,0
796,20,818,3,0
797,20,819,3,0
809,20,787,0,3
812,20,790,0,3
793,21,771,0,3
794,21,816,3,0
796,21,818,3,0
797,21,819,3,0
809,21,787,0,3
812,21,790,0,3
813,21,791,0,3
815,22,793,0,3
816,22,838,3,0
817,22,839,3,0
818,22,840,3,0
831,22,809,0,3
