792,0,814,2,0
795,0,773,0,3
796,0,818,3,0
807,0,829,3,0
809,0,831,3,0
810,0,788,0,3
795,1,773,0,3
796,1,818,3,0
807,1,829,3,0
809,1,831,3,0
810,1,788,0,3
795,2,773,0,3
796,2,818,3,0
807,2,829,3,0
809,2,831,3,0
810,2,788,0,3
795,3,773,0,3
796,3,818,3,0
807,3,829,3,0
809,3,831,3,0
796,4,818,3,0
807,4,829,3,0
796,5,818,3,0
797,5,775,0,3
796,6,818,3,0
797,6,775,0,3
807,6,829,3,0
796,7,818,3,0
797,7,775,0,3
799,7,777,0,3
807,7,829,3,0
796,8,818,3,0
797,8,775,0,3
799,8,777,0,3
800,8,778,0,3
804,8,782,0,3
807,8,829,3,0
796,9,818,3,0
797,9,775,0,3
799,9,777,0,3
800,9,778,0,3
801,9,779,0,3
804,9,782,0,3
807,9,829,3,0
796,10,818,3,0
797,10,775,0,3
799,10,777,0,3
800,10,778,0,3
801,10,779,0,3
802,10,780,0,3
804,10,782,0,3
807,10,829,3,0
796,11,818,3,0
797,11,775,0,3
799,11,777,0,3
800,11,778,0,3
804,11,782,0,3
807,11,829,3,0
796,12,818,3,0
797,12,775,0,3
799,12,777,0,3
804,12,782,0,3
807,12,829,3,0
796,13,818,3,0
797,13,775,0,3
807,13,829,3,0
796,14,818,3,0
797,14,775,0,3
807,14,829,3,0
807,15,829,3,0
807,16,829,3,0
796,17,818,3,0
807,17,829,3,0
809,17,831,3,0
795,18,773,0,3
796,18,818,3,0
807,18,829,3,0
809,18,831,3,0
810,18,788,0,3
795,19,773,0,3
796,19,818,3,0
807,19,829,3,0
809,19,831,3,0
810,19,788,0,3
792,20,814,2,0
795,20,773,0,3
796,20,818,3,0
807,20,829,3,0
809,20,831,3,0
810,20,788,0,3
792,21,814,2,0
795,21,773,0,3
796,21,818,3,0
807,21,829,3,0
809,21,831,3,0
810,21,788,0,3
814,22,836,2,0
817,22,795,0,3
818,22,840,3,0
829,22,851,3,0
831,22,853,3,0
832,22,810,0,3
817,23,795,0,3
818,23,840,3,0
829,23,851,3,0
831,23,853,3,0
832,23,810,0,3
817,24,795,0,3
818,24,840,3,0
829,24,851,3,0
831,24,853,3,0
817,25,795,0,3
818,25,840,3,0
829,25,851,3,0
818,26,840,3,0
818,27,840,3,0
829,27,851,3,0
818,28,840,3,0
829,28,851,3,0
818,29,840,3,0
821,29,799,0,3
827,29,805,0,3
829,29,851,3,0
818,30,840,3,0
821,30,799,0,3
822,30,800,0,3
826,30,804,0,3
827,30,805,0,3
829,30,851,3,0
818,31,840,3,0
821,31,799,0,3
822,31,800,0,3
823,31,801,0,3
825,31,803,0,3
826,31,804,0,3
827,31,805,0,3
829,31,851,3,0
818,32,840,3,0
821,32,799,0,3
822,32,800,0,3
823,32,801,0,3
824,32,802,0,3
825,32,803,0,3
826,32,804,0,3
827,32,805,0,3
829,32,851,3,0
818,33,840,3,0
821,33,799,0,3
822,33,800,0,3
825,33,803,0,3
826,33,804,0,3
827,33,805,0,3
829,33,851,3,0
818,34,840,3,0
821,34,799,0,3
826,34,804,0,3
827,34,805,0,3
829,34,851,3,0
818,35,840,3,0
827,35,805,0,3
829,35,851,3,0
818,36,840,3,0
829,36,851,3,0
829,37,851,3,0
829,38,851,3,0
818,39,840,3,0
829,39,851,3,0
831,39,853,3,0
817,40,795,0,3
818,40,840,3,0
829,40,851,3,0
831,40,853,3,0
832,40,810,0,3
817,41,795,0,3
818,41,840,3,0
829,41,851,3,0
831,41,853,3,0
832,41,810,0,3
817,42,795,0,3
818,42,840,3,0
829,42,851,3,0
831,42,853,3,0
832,42,810,0,3
834,42,812,0,3
814,43,836,2,0
817,43,795,0,3
818,43,840,3,0
829,43,851,3,0
831,43,853,3,0
832,43,810,0,3
834,43,812,0,3
836,44,858,2,0
838,44,816,0,3
839,44,817,0,3
840,44,862,3,0
851,44,873,3,0
853,44,875,3,0
854,44,832,0,3
838,45,816,0,3
839,45,817,0,3
840,45,862,3,0
851,45,873,3,0
853,45,875,3,0
854,45,832,0,3
838,46,816,0,3
839,46,817,0,3
840,46,862,3,0
851,46,873,3,0
853,46,875,3,0
854,46,832,0,3
839,47,817,0,3
840,47,862,3,0
851,47,873,3,0
853,47,875,3,0
840,48,862,3,0
851,48,873,3,0
840,49,862,3,0
840,50,862,3,0
851,50,873,3,0
840,51,862,3,0
851,51,873,3,0
840,52,862,3,0
844,52,822,0,3
851,52,873,3,0
840,53,862,3,0
844,53,822,0,3
845,53,823,0,3
847,53,825,0,3
851,53,873,3,0
840,54,862,3,0
844,54,822,0,3
845,54,823,0,3
846,54,824,0,3
847,54,825,0,3
851,54,873,3,0
840,55,862,3,0
844,55,822,0,3
847,55,825,0,3
851,55,873,3,0
840,56,862,3,0
851,56,873,3,0
840,57,862,3,0
851,57,873,3,0
840,58,862,3,0
851,58,873,3,0
851,59,873,3,0
851,60,873,3,0
840,61,862,3,0
851,61,873,3,0
853,61,875,3,0
839,62,817,0,3
840,62,862,3,0
851,62,873,3,0
853,62,875,3,0
854,62,832,0,3
838,63,816,0,3
839,63,817,0,3
840,63,862,3,0
