793,0,771,0,3
796,0,774,0,3
808,0,830,3,0
811,0,833,3,0
812,0,834,3,0
793,1,771,0,3
796,1,774,0,3
808,1,830,3,0
811,1,833,3,0
796,2,774,0,3
808,2,830,3,0
796,3,774,0,3
808,3,830,3,0
796,4,774,0,3
808,4,830,3,0
796,5,774,0,3
796,6,774,0,3
796,7,774,0,3
805,7,827,3,0
796,8,774,0,3
804,8,826,3,0
805,8,827,3,0
796,9,774,0,3
801,9,779,0,3
803,9,825,3,0
804,9,826,3,0
805,9,827,3,0
796,10,774,0,3
801,10,779,0,3
802,10,824,3,0
803,10,825,3,0
804,10,826,3,0
805,10,827,3,0
796,11,774,0,3
803,11,825,3,0
804,11,826,3,0
805,11,827,3,0
796,12,774,0,3
804,12,826,3,0
805,12,827,3,0
796,13,774,0,3
805,13,827,3,0
796,14,774,0,3
808,16,830,3,0
796,17,774,0,3
808,17,830,3,0
796,18,774,0,3
808,18,830,3,0
796,19,774,0,3
808,19,830,3,0
811,19,833,3,0
793,20,771,0,3
796,20,774,0,3
808,20,830,3,0
811,20,833,3,0
812,20,834,3,0
793,21,771,0,3
796,21,774,0,3
808,21,830,3,0
811,21,833,3,0
812,21,834,3,0
815,22,793,0,3
818,22,796,0,3
830,22,852,3,0
833,22,855,3,0
815,23,793,0,3
818,23,796,0,3
830,23,852,3,0
818,24,796,0,3
830,24,852,3,0
818,25,796,0,3
830,25,852,3,0
818,26,796,0,3
818,27,796,0,3
818,28,796,0,3
818,29,796,0,3
827,29,849,3,0
818,30,796,0,3
822,30,800,0,3
826,30,848,3,0
827,30,849,3,0
818,31,796,0,3
822,31,800,0,3
823,31,801,0,3
826,31,848,3,0
827,31,849,3,0
818,32,796,0,3
822,32,800,0,3
823,32,801,0,3
824,32,846,3,0
826,32,848,3,0
827,32,849,3,0
818,33,796,0,3
822,33,800,0,3
826,33,848,3,0
827,33,849,3,0
818,34,796,0,3
826,34,848,3,0
827,34,849,3,0
818,35,796,0,3
827,35,849,3,0
818,36,796,0,3
830,38,852,3,0
818,39,796,0,3
830,39,852,3,0
818,40,796,0,3
830,40,852,3,0
818,41,796,0,3
830,41,852,3,0
833,41,855,3,0
815,42,793,0,3
818,42,796,0,3
830,42,852,3,0
833,42,855,3,0
815,43,793,0,3
818,43,796,0,3
830,43,852,3,0
833,43,855,3,0
837,44,815,0,3
840,44,862,3,0
852,44,874,3,0
855,44,877,3,0
837,45,815,0,3
840,45,862,3,0
852,45,874,3,0
855,45,877,3,0
840,46,862,3,0
852,46,874,3,0
840,47,862,3,0
852,47,874,3,0
840,48,862,3,0
852,48,874,3,0
840,49,862,3,0
840,50,862,3,0
842,50,820,0,3
840,51,862,3,0
842,51,820,0,3
849,51,871,3,0
840,52,862,3,0
842,52,820,0,3
844,52,822,0,3
849,52,871,3,0
840,53,862,3,0
842,53,820,0,3
844,53,822,0,3
845,53,823,0,3
849,53,871,3,0
840,54,862,3,0
842,54,820,0,3
844,54,822,0,3
845,54,823,0,3
846,54,868,3,0
849,54,871,3,0
840,55,862,3,0
842,55,820,0,3
844,55,822,0,3
849,55,871,3,0
840,56,862,3,0
842,56,820,0,3
849,56,871,3,0
840,57,862,3,0
842,57,820,0,3
849,57,871,3,0
840,58,862,3,0
852,60,874,3,0
840,61,862,3,0
852,61,874,3,0
840,62,862,3,0
852,62,874,3,0
840,63,862,3,0
852,63,874,3,0
855,63,877,3,0
837,64,815,0,3
840,64,862,3,0
852,64,874,3,0
855,64,877,3,0
837,65,815,0,3
840,65,862,3,0
852,65,874,3,0
855,65,877,3,0
859,66,837,0,3
862,66,884,3,0
874,66,896,3,0
