792,0,814,2,0
793,0,815,3,0
794,0,816,3,0
797,0,819,3,0
808,0,830,3,0
809,0,831,3,0
812,0,790,0,3
793,1,815,3,0
794,1,816,3,0
797,1,819,3,0
808,1,830,3,0
809,1,831,3,0
794,2,816,3,0
797,2,819,3,0
808,2,830,3,0
809,2,831,3,0
797,3,819,3,0
808,3,830,3,0
809,3,831,3,0
797,4,819,3,0
808,4,830,3,0
809,4,831,3,0
797,5,819,3,0
808,5,830,3,0
797,6,819,3,0
798,6,820,3,0
808,6,830,3,0
797,7,819,3,0
798,7,820,3,0
806,7,784,0,3
808,7,830,3,0
797,8,819,3,0
798,8,820,3,0
805,8,783,0,3
806,8,784,0,3
808,8,830,3,0
797,9,819,3,0
798,9,820,3,0
804,9,826,3,0
805,9,783,0,3
806,9,784,0,3
808,9,830,3,0
797,10,819,3,0
798,10,820,3,0
804,10,826,3,0
805,10,783,0,3
806,10,784,0,3
808,10,830,3,0
797,11,819,3,0
798,11,820,3,0
804,11,826,3,0
805,11,783,0,3
806,11,784,0,3
808,11,830,3,0
797,12,819,3,0
798,12,820,3,0
804,12,826,3,0
805,12,783,0,3
806,12,784,0,3
808,12,830,3,0
797,13,819,3,0
798,13,820,3,0
805,13,783,0,3
806,13,784,0,3
808,13,830,3,0
797,14,819,3,0
798,14,820,3,0
806,14,784,0,3
808,14,830,3,0
797,15,819,3,0
808,15,830,3,0
808,16,830,3,0
797,17,819,3,0
808,17,830,3,0
809,17,831,3,0
797,18,819,3,0
808,18,830,3,0
809,18,831,3,0
794,19,816,3,0
797,19,819,3,0
808,19,830,3,0
809,19,831,3,0
793,20,815,3,0
794,20,816,3,0
797,20,819,3,0
808,20,830,3,0
809,20,831,3,0
812,20,790,0,3
792,21,814,2,0
793,21,815,3,0
794,21,816,3,0
797,21,819,3,0
808,21,830,3,0
809,21,831,3,0
812,21,790,0,3
814,22,836,2,0
815,22,837,3,0
816,22,838,3,0
830,22,852,3,0
834,22,812,0,3
815,23,837,3,0
816,23,838,3,0
830,23,852,3,0
816,24,838,3,0
830,24,852,3,0
830,25,852,3,0
830,26,852,3,0
830,27,852,3,0
820,28,842,3,0
830,28,852,3,0
820,29,842,3,0
830,29,852,3,0
820,30,842,3,0
830,30,852,3,0
820,31,842,3,0
826,31,804,0,3
830,31,852,3,0
820,32,842,3,0
826,32,804,0,3
830,32,852,3,0
820,33,842,3,0
826,33,804,0,3
830,33,852,3,0
820,34,842,3,0
826,34,804,0,3
830,34,852,3,0
820,35,842,3,0
830,35,852,3,0
820,36,842,3,0
830,36,852,3,0
830,37,852,3,0
830,38,852,3,0
830,39,852,3,0
830,40,852,3,0
830,41,852,3,0
816,42,838,3,0
830,42,852,3,0
834,42,812,0,3
815,43,837,3,0
816,43,838,3,0
830,43,852,3,0
834,43,812,0,3
835,43,813,0,3
836,44,858,2,0
837,44,859,3,0
838,44,860,3,0
852,44,874,3,0
854,44,832,0,3
856,44,834,0,3
837,45,859,3,0
838,45,860,3,0
852,45,874,3,0
854,45,832,0,3
838,46,860,3,0
852,46,874,3,0
854,46,832,0,3
852,47,874,3,0
852,48,874,3,0
852,49,874,3,0
842,50,864,3,0
852,50,874,3,0
842,51,864,3,0
852,51,874,3,0
842,52,864,3,0
849,52,871,3,0
852,52,874,3,0
842,53,864,3,0
848,53,826,0,3
849,53,871,3,0
852,53,874,3,0
842,54,864,3,0
848,54,826,0,3
849,54,871,3,0
852,54,874,3,0
842,55,864,3,0
848,55,826,0,3
849,55,871,3,0
852,55,874,3,0
842,56,864,3,0
848,56,826,0,3
849,56,871,3,0
852,56,874,3,0
842,57,864,3,0
849,57,871,3,0
852,57,874,3,0
842,58,864,3,0
852,58,874,3,0
852,59,874,3,0
852,60,874,3,0
852,61,874,3,0
852,62,874,3,0
854,62,832,0,3
838,63,860,3,0
852,63,874,3,0
854,63,832,0,3
837,64,859,3,0
838,64,860,3,0
852,64,874,3,0
854,64,832,0,3
856,64,834,0,3
836,65,858,2,0
837,65,859,3,0
838,65,860,3,0
852,65,874,3,0
854,65,832,0,3
856,65,834,0,3
857,65,835,0,3
858,66,880,2,0
859,66,881,3,0
860,66,838,0,3
874,66,896,3,0
876,66,854,0,3
878,66,856,0,3
859,67,881,3,0
860,67,838,0,3
874,67,896,3,0
876,67,854,0,3
860,68,838,0,3
874,68,896,3,0
876,68,854,0,3
874,69,896,3,0
874,70,896,3,0
874,71,896,3,0
864,72,886,3,0
874,72,896,3,0
864,73,886,3,0
874,73,896,3,0
864,74,886,3,0
874,74,896,3,0
864,75,886,3,0
874,75,896,3,0
864,76,886,3,0
874,76,896,3,0
864,77,886,3,0
874,77,896,3,0
864,78,886,3,0
874,78,896,3,0
864,79,886,3,0
874,79,896,3,0
864,80,886,3,0
874,80,896,3,0
874,81,896,3,0
874,82,896,3,0
874,83,896,3,0
874,84,896,3,0
876,84,854,0,3
874,85,896,3,0
876,85,854,0,3
860,86,838,0,3
874,86,896,3,0
876,86,854,0,3
878,86,856,0,3
859,87,881,3,0
860,87,838,0,3
874,87,896,3,0
876,87,854,0,3
878,87,856,0,3
879,87,857,0,3
880,88,902,2,0
882,88,860,0,3
896,88,918,3,0
898,88,876,0,3
900,88,878,0,3
882,89,860,0,3
896,89,918,3,0
898,89,876,0,3
882,90,860,0,3
896,90,918,3,0
898,90,876,0,3
896,91,918,3,0
896,92,918,3,0
896,93,918,3,0
886,94,908,3,0
896,94,918,3,0
886,95,908,3,0
896,95,918,3,0
886,96,908,3,0
888,96,910,3,0
896,96,918,3,0
886,97,908,3,0
888,97,910,3,0
896,97,918,3,0
886,98,908,3,0
888,98,910,3,0
896,98,918,3,0
886,99,908,3,0
888,99,910,3,0
896,99,918,3,0
886,100,908,3,0
888,100,910,3,0
896,100,918,3,0
886,101,908,3,0
896,101,918,3,0
886,102,908,3,0
896,102,918,3,0
896,103,918,3,0
896,104,918,3,0
896,105,918,3,0
896,106,918,3,0
898,106,876,0,3
882,107,860,0,3
896,107,918,3,0
898,107,876,0,3
882,108,860,0,3
896,108,918,3,0
898,108,876,0,3
900,108,878,0,3
880,109,902,2,0
882,109,860,0,3
896,109,918,3,0
898,109,876,0,3
900,109,878,0,3
901,109,879,0,3
904,110,882,0,3
918,110,940,3,0
919,110,941,3,0
920,110,898,0,3
922,110,900,0,3
904,111,882,0,3
918,111,940,3,0
919,111,941,3,0
920,111,898,0,3
904,112,882,0,3
918,112,940,3,0
919,112,941,3,0
920,112,898,0,3
918,113,940,3,0
919,113,941,3,0
918,114,940,3,0
918,115,940,3,0
908,116,930,3,0
918,116,940,3,0
908,117,930,3,0
918,117,940,3,0
908,118,930,3,0
910,118,932,3,0
918,118,940,3,0
908,119,930,3,0
910,119,932,3,0
918,119,940,3,0
908,120,930,3,0
910,120,932,3,0
918,120,940,3,0
908,121,930,3,0
910,121,932,3,0
918,121,940,3,0
908,122,930,3,0
910,122,932,3,0
918,122,940,3,0
908,123,930,3,0
918,123,940,3,0
908,124,930,3,0
918,124,940,3,0
918,125,940,3,0
918,126,940,3,0
918,127,940,3,0
919,127,941,3,0
918,128,940,3,0
919,128,941,3,0
920,128,898,0,3
918,129,940,3,0
919,129,941,3,0
920,129,898,0,3
904,130,882,0,3
918,130,940,3,0
919,130,941,3,0
920,130,898,0,3
922,130,900,0,3
904,131,882,0,3
918,131,940,3,0
919,131,941,3,0
920,131,898,0,3
922,131,900,0,3
923,131,901,0,3
926,132,904,0,3
940,132,962,3,0
941,132,963,3,0
944,132,922,0,3
926,133,904,0,3
940,133,962,3,0
941,133,963,3,0
926,134,904,0,3
940,134,962,3,0
941,134,963,3,0
940,135,962,3,0
941,135,963,3,0
940,136,962,3,0
941,136,963,3,0
940,137,962,3,0
930,138,952,3,0
940,138,962,3,0
930,139,952,3,0
931,139,953,3,0
940,139,962,3,0
930,140,952,3,0
931,140,953,3,0
940,140,962,3,0
930,141,952,3,0
931,141,953,3,0
936,141,914,0,3
940,141,962,3,0
930,142,952,3,0
931,142,953,3,0
936,142,914,0,3
940,142,962,3,0
930,143,952,3,0
931,143,953,3,0
936,143,914,0,3
940,143,962,3,0
930,144,952,3,0
931,144,953,3,0
936,144,914,0,3
940,144,962,3,0
930,145,952,3,0
931,145,953,3,0
940,145,962,3,0
930,146,952,3,0
940,146,962,3,0
940,147,962,3,0
940,148,962,3,0
940,149,962,3,0
941,149,963,3,0
940,150,962,3,0
941,150,963,3,0
926,151,904,0,3
940,151,962,3,0
941,151,963,3,0
926,152,904,0,3
940,152,962,3,0
941,152,963,3,0
944,152,922,0,3
926,153,904,0,3
940,153,962,3,0
941,153,963,3,0
944,153,922,0,3
945,153,923,0,3
948,154,926,0,3
951,154,929,0,3
962,154,984,3,0
963,154,985,3,0
966,154,944,0,3
948,155,926,0,3
951,155,929,0,3
962,155,984,3,0
963,155,985,3,0
948,156,926,0,3
951,156,929,0,3
962,156,984,3,0
963,156,985,3,0
951,157,929,0,3
962,157,984,3,0
963,157,985,3,0
951,158,929,0,3
962,158,984,3,0
951,159,929,0,3
962,159,984,3,0
951,160,929,0,3
952,160,974,3,0
962,160,984,3,0
951,161,929,0,3
952,161,974,3,0
953,161,975,3,0
962,161,984,3,0
951,162,929,0,3
952,162,974,3,0
953,162,975,3,0
962,162,984,3,0
