792,0,770,0,2
810,0,832,3,0
812,0,834,3,0
810,1,832,3,0
810,2,832,3,0
798,6,820,3,0
798,7,820,3,0
806,7,784,0,3
798,8,820,3,0
800,8,778,0,3
806,8,784,0,3
798,9,820,3,0
800,9,778,0,3
806,9,784,0,3
798,10,820,3,0
800,10,778,0,3
806,10,784,0,3
798,11,820,3,0
800,11,778,0,3
806,11,784,0,3
798,12,820,3,0
800,12,778,0,3
806,12,784,0,3
798,13,820,3,0
806,13,784,0,3
798,14,820,3,0
806,14,784,0,3
810,18,832,3,0
810,19,832,3,0
810,20,832,3,0
812,20,834,3,0
792,21,770,0,2
810,21,832,3,0
812,21,834,3,0
813,21,835,3,0
814,22,792,0,2
832,22,854,3,0
834,22,856,3,0
832,23,854,3,0
832,24,854,3,0
828,29,806,0,3
822,30,800,0,3
828,30,806,0,3
822,31,800,0,3
823,31,845,3,0
828,31,806,0,3
822,32,800,0,3
823,32,845,3,0
824,32,802,0,3
828,32,806,0,3
822,33,800,0,3
823,33,845,3,0
828,33,806,0,3
822,34,800,0,3
828,34,806,0,3
828,35,806,0,3
828,36,806,0,3
832,40,854,3,0
832,41,854,3,0
832,42,854,3,0
834,42,856,3,0
814,43,792,0,2
832,43,854,3,0
834,43,856,3,0
835,43,857,3,0
836,44,814,0,2
853,44,875,3,0
854,44,876,3,0
853,45,875,3,0
854,45,876,3,0
853,46,875,3,0
854,46,876,3,0
853,47,875,3,0
850,51,828,0,3
844,52,822,0,3
850,52,828,0,3
844,53,822,0,3
845,53,867,3,0
850,53,828,0,3
844,54,822,0,3
845,54,867,3,0
846,54,824,0,3
850,54,828,0,3
844,55,822,0,3
845,55,867,3,0
850,55,828,0,3
844,56,822,0,3
850,56,828,0,3
850,57,828,0,3
850,58,828,0,3
853,61,875,3,0
853,62,875,3,0
854,62,876,3,0
853,63,875,3,0
854,63,876,3,0
853,64,875,3,0
854,64,876,3,0
836,65,814,0,2
853,65,875,3,0
854,65,876,3,0
857,65,879,3,0
875,66,897,3,0
876,66,898,3,0
877,66,855,0,3
875,67,897,3,0
876,67,898,3,0
877,67,855,0,3
875,68,897,3,0
876,68,898,3,0
875,69,897,3,0
872,73,850,0,3
866,74,844,0,3
872,74,850,0,3
866,75,844,0,3
867,75,889,3,0
872,75,850,0,3
866,76,844,0,3
867,76,889,3,0
868,76,846,0,3
869,76,847,0,3
872,76,850,0,3
866,77,844,0,3
867,77,889,3,0
869,77,847,0,3
872,77,850,0,3
866,78,844,0,3
872,78,850,0,3
872,79,850,0,3
872,80,850,0,3
875,83,897,3,0
875,84,897,3,0
876,84,898,3,0
875,85,897,3,0
876,85,898,3,0
877,85,855,0,3
875,86,897,3,0
876,86,898,3,0
877,86,855,0,3
875,87,897,3,0
876,87,898,3,0
877,87,855,0,3
879,87,901,3,0
880,88,858,0,2
881,88,859,0,3
882,88,904,3,0
885,88,907,3,0
898,88,920,3,0
899,88,877,0,3
900,88,922,3,0
881,89,859,0,3
882,89,904,3,0
885,89,907,3,0
898,89,920,3,0
899,89,877,0,3
882,90,904,3,0
885,90,907,3,0
898,90,920,3,0
885,91,907,3,0
885,92,907,3,0
885,93,907,3,0
885,94,907,3,0
885,95,907,3,0
885,96,907,3,0
893,96,871,0,3
885,97,907,3,0
889,97,911,3,0
893,97,871,0,3
885,98,907,3,0
889,98,911,3,0
891,98,869,0,3
893,98,871,0,3
885,99,907,3,0
889,99,911,3,0
891,99,869,0,3
893,99,871,0,3
885,100,907,3,0
893,100,871,0,3
885,101,907,3,0
893,101,871,0,3
885,102,907,3,0
885,105,907,3,0
885,106,907,3,0
898,106,920,3,0
882,107,904,3,0
885,107,907,3,0
898,107,920,3,0
899,107,877,0,3
881,108,859,0,3
882,108,904,3,0
885,108,907,3,0
898,108,920,3,0
899,108,877,0,3
900,108,922,3,0
880,109,858,0,2
881,109,859,0,3
882,109,904,3,0
885,109,907,3,0
898,109,920,3,0
899,109,877,0,3
900,109,922,3,0
901,109,923,3,0
902,110,880,0,2
904,110,926,3,0
920,110,942,3,0
921,110,899,0,3
922,110,944,3,0
904,111,926,3,0
920,111,942,3,0
921,111,899,0,3
904,112,926,3,0
920,112,942,3,0
909,117,887,0,3
909,118,887,0,3
915,118,893,0,3
909,119,887,0,3
911,119,933,3,0
914,119,892,0,3
915,119,893,0,3
909,120,887,0,3
911,120,933,3,0
914,120,892,0,3
915,120,893,0,3
909,121,887,0,3
911,121,933,3,0
914,121,892,0,3
915,121,893,0,3
909,122,887,0,3
914,122,892,0,3
915,122,893,0,3
909,123,887,0,3
