794,0,772,0,3
795,0,773,0,3
796,0,818,3,0
812,0,790,0,3
794,1,772,0,3
795,1,773,0,3
796,1,818,3,0
794,2,772,0,3
795,2,773,0,3
796,2,818,3,0
795,3,773,0,3
796,3,818,3,0
796,4,818,3,0
800,8,778,0,3
800,9,778,0,3
801,9,823,3,0
800,10,778,0,3
801,10,823,3,0
800,11,778,0,3
801,11,823,3,0
800,12,778,0,3
796,17,818,3,0
795,18,773,0,3
796,18,818,3,0
794,19,772,0,3
795,19,773,0,3
796,19,818,3,0
794,20,772,0,3
795,20,773,0,3
796,20,818,3,0
812,20,790,0,3
794,21,772,0,3
795,21,773,0,3
796,21,818,3,0
812,21,790,0,3
817,22,795,0,3
818,22,840,3,0
831,22,809,0,3
817,23,795,0,3
818,23,840,3,0
831,23,809,0,3
817,24,795,0,3
818,24,840,3,0
831,24,809,0,3
817,25,795,0,3
818,25,840,3,0
831,25,809,0,3
818,26,840,3,0
822,30,800,0,3
822,31,800,0,3
823,31,845,3,0
822,32,800,0,3
823,32,845,3,0
822,33,800,0,3
823,33,845,3,0
822,34,800,0,3
831,39,809,0,3
817,40,795,0,3
818,40,840,3,0
831,40,809,0,3
817,41,795,0,3
818,41,840,3,0
831,41,809,0,3
817,42,795,0,3
818,42,840,3,0
831,42,809,0,3
817,43,795,0,3
818,43,840,3,0
831,43,809,0,3
837,44,859,3,0
839,44,817,0,3
841,44,863,3,0
853,44,831,0,3
856,44,834,0,3
837,45,859,3,0
839,45,817,0,3
841,45,863,3,0
853,45,831,0,3
839,46,817,0,3
841,46,863,3,0
853,46,831,0,3
839,47,817,0,3
841,47,863,3,0
853,47,831,0,3
841,48,863,3,0
841,49,863,3,0
841,50,863,3,0
841,51,863,3,0
841,52,863,3,0
841,53,863,3,0
845,53,867,3,0
848,53,826,0,3
841,54,863,3,0
845,54,867,3,0
846,54,868,3,0
848,54,826,0,3
841,55,863,3,0
845,55,867,3,0
848,55,826,0,3
841,56,863,3,0
848,56,826,0,3
841,57,863,3,0
841,58,863,3,0
841,59,863,3,0
841,61,863,3,0
853,61,831,0,3
839,62,817,0,3
841,62,863,3,0
853,62,831,0,3
839,63,817,0,3
841,63,863,3,0
853,63,831,0,3
837,64,859,3,0
839,64,817,0,3
841,64,863,3,0
853,64,831,0,3
856,64,834,0,3
837,65,859,3,0
839,65,817,0,3
841,65,863,3,0
853,65,831,0,3
856,65,834,0,3
859,66,881,3,0
863,66,885,3,0
875,66,853,0,3
878,66,856,0,3
859,67,881,3,0
863,67,885,3,0
875,67,853,0,3
863,68,885,3,0
875,68,853,0,3
863,69,885,3,0
875,69,853,0,3
863,70,885,3,0
863,71,885,3,0
863,72,885,3,0
863,73,885,3,0
863,74,885,3,0
863,75,885,3,0
867,75,889,3,0
870,75,848,0,3
863,76,885,3,0
867,76,889,3,0
868,76,890,3,0
870,76,848,0,3
863,77,885,3,0
867,77,889,3,0
870,77,848,0,3
863,78,885,3,0
870,78,848,0,3
863,79,885,3,0
863,80,885,3,0
863,81,885,3,0
863,83,885,3,0
875,83,853,0,3
863,84,885,3,0
875,84,853,0,3
863,85,885,3,0
875,85,853,0,3
859,86,881,3,0
863,86,885,3,0
875,86,853,0,3
878,86,856,0,3
859,87,881,3,0
863,87,885,3,0
875,87,853,0,3
878,87,856,0,3
882,88,860,0,3
885,88,907,3,0
897,88,875,0,3
900,88,878,0,3
882,89,860,0,3
885,89,907,3,0
897,89,875,0,3
882,90,860,0,3
885,90,907,3,0
897,90,875,0,3
885,91,907,3,0
897,91,875,0,3
885,92,907,3,0
885,93,907,3,0
885,94,907,3,0
885,95,907,3,0
885,96,907,3,0
885,97,907,3,0
889,97,911,3,0
892,97,870,0,3
885,98,907,3,0
889,98,911,3,0
890,98,912,3,0
892,98,870,0,3
885,99,907,3,0
889,99,911,3,0
892,99,870,0,3
885,100,907,3,0
892,100,870,0,3
885,101,907,3,0
885,102,907,3,0
885,103,907,3,0
885,105,907,3,0
897,105,875,0,3
885,106,907,3,0
897,106,875,0,3
882,107,860,0,3
885,107,907,3,0
