268,1603,269,2,1
269,1603,270,2,1
270,1603,271,2,1
271,1603,1603,4,0
426,1603,425,1,2
448,1603,447,1,2
470,1603,469,1,2
492,1603,491,1,2
514,1603,513,1,2
536,1603,535,1,2
558,1603,557,1,2
580,1603,579,1,2
627,1603,626,1,2
649,1603,648,1,2
671,1603,670,1,2
1407,1656,1386,2,3
1586,1677,336,0,4
1594,1614,96,0,4
1603,1587,271,0,4
1603,1602,271,0,4
1603,1605,271,0,4
1603,1638,271,0,4
1603,1639,271,0,4
1603,1643,271,0,4
1603,1671,271,0,4
1603,1674,271,0,4
1603,1677,271,0,4
1603,1682,271,0,4
1614,1594,96,0,4
1677,1586,336,0,4
