8,1666,7,0,1
10,1666,9,0,1
30,1666,29,1,2
32,1666,31,1,2
52,1666,51,1,2
54,1666,53,1,2
74,1666,73,1,2
76,1666,75,1,2
96,1666,95,1,2
98,1666,97,1,2
118,1666,117,1,2
120,1666,119,1,2
121,1666,120,1,2
122,1666,121,1,2
123,1666,122,1,2
124,1666,123,1,2
140,1666,139,1,2
162,1666,161,1,2
164,1666,163,1,2
165,1666,164,1,2
166,1666,165,1,2
167,1666,166,1,2
168,1666,167,1,2
545,1646,523,0,3
750,1620,749,1,2
865,1676,843,0,3
869,1676,847,0,3
870,1676,848,0,3
871,1676,849,0,3
872,1676,850,0,3
887,1676,886,1,2
892,1676,870,0,3
893,1676,871,0,3
894,1676,872,0,3
903,1649,881,0,3
904,1649,882,0,3
905,1649,883,0,3
909,1676,908,1,2
913,1676,912,1,2
914,1676,913,1,2
915,1676,914,1,2
916,1676,915,1,2
925,1649,903,0,3
926,1649,904,0,3
927,1649,905,0,3
947,1649,946,1,1
948,1649,947,1,2
949,1649,948,1,2
957,1649,958,2,1
979,1649,980,2,1
1001,1649,1002,2,1
1023,1649,1024,2,1
1045,1649,1046,2,1
1067,1649,1068,2,1
1089,1649,1090,2,1
1111,1649,1112,2,1
1130,1666,1129,1,2
1132,1666,1131,1,2
1133,1649,1134,2,1
1152,1666,1151,1,2
1154,1666,1153,1,2
1155,1649,1156,2,1
1155,1666,1156,2,1
1174,1666,1173,1,2
1176,1666,1175,1,2
1177,1649,1178,2,1
1196,1666,1195,1,2
1198,1666,1197,1,2
1199,1649,1200,2,1
1218,1666,1217,1,2
1220,1666,1219,1,2
1221,1649,1222,2,1
1223,1666,1224,2,1
1240,1666,1239,1,2
1242,1666,1241,1,2
1243,1649,1244,2,1
1262,1666,1261,1,2
1264,1666,1263,1,2
1265,1649,1266,2,1
1284,1666,1283,1,2
1286,1666,1285,1,2
1287,1649,1288,2,1
1293,1663,1294,2,1
1306,1666,1305,1,2
1308,1666,1307,1,2
1315,1663,1316,2,1
1328,1666,1327,1,2
1330,1666,1329,1,2
1350,1666,1349,1,2
1352,1666,1351,1,2
1372,1666,1371,1,2
1374,1666,1373,1,2
1390,1649,1412,3,0
1394,1666,1393,1,2
1396,1666,1395,1,2
1416,1666,1415,1,2
1418,1666,1417,1,2
1426,1666,1404,0,3
1433,1649,1455,3,0
1438,1666,1437,1,2
1440,1666,1439,1,2
1460,1666,1459,1,2
1462,1666,1461,1,2
1482,1666,1481,1,2
1484,1666,1483,1,2
1504,1666,1503,1,2
1506,1666,1505,1,2
1526,1666,1525,1,2
1528,1666,1527,1,2
1548,1666,1547,1,2
1550,1666,1549,1,2
1570,1666,1569,1,2
1572,1666,1571,1,2
1587,1676,935,0,4
1610,1666,119,0,4
1613,1676,846,0,4
1632,1666,162,0,4
1649,1593,946,0,4
1649,1613,881,0,4
1649,1616,946,0,4
1649,1621,946,0,4
1649,1640,946,0,4
1649,1641,946,0,4
1649,1644,881,0,4
1649,1646,946,0,4
1649,1648,946,0,4
1649,1654,946,0,4
1649,1658,946,0,4
1649,1672,946,0,4
1649,1678,946,0,4
1649,1681,881,0,4
1660,1676,865,0,4
1666,1610,117,0,4
1666,1630,161,0,4
1666,1632,161,0,4
1666,1647,161,0,4
1666,1673,117,0,4
1667,1676,865,0,4
1673,1666,122,0,4
1676,1587,930,0,4
1676,1589,843,0,4
1676,1596,843,0,4
1676,1613,843,0,4
1676,1660,843,0,4
1676,1667,843,0,4
1676,1681,908,0,4
