91,1642,92,2,1
92,1642,93,2,1
93,1642,94,2,1
94,1642,95,2,1
95,1642,1642,4,0
162,1642,161,1,2
184,1642,183,1,2
186,1642,185,1,2
206,1642,205,1,2
208,1642,207,1,2
228,1642,227,1,2
230,1642,229,1,2
250,1642,249,1,2
252,1642,251,1,2
272,1642,271,1,2
274,1642,273,1,2
294,1642,293,1,2
296,1642,295,1,2
316,1642,315,1,2
318,1642,317,1,2
338,1642,337,1,2
340,1642,339,1,2
348,1597,370,3,0
360,1642,359,1,2
362,1642,361,1,2
382,1642,381,1,2
384,1642,383,1,2
404,1642,403,1,2
406,1642,405,1,2
426,1642,425,1,2
428,1642,427,1,2
450,1642,449,1,2
468,1642,446,0,3
472,1642,471,1,2
494,1642,493,1,2
705,1637,727,3,0
831,1677,853,3,0
1260,1624,1259,1,2
1279,1648,1257,0,3
1585,1642,95,0,4
1594,1642,117,0,4
1594,1664,139,0,4
1597,1642,117,0,4
1603,1637,836,0,4
1609,1642,205,0,4
1622,1642,95,0,4
1626,1642,205,0,4
1629,1642,205,0,4
1637,1585,771,0,4
1637,1603,837,0,4
1637,1618,771,0,4
1637,1622,771,0,4
1637,1628,771,0,4
1637,1645,771,0,4
1642,1585,95,0,4
1642,1594,95,0,4
1642,1597,95,0,4
1642,1609,95,0,4
1642,1613,95,0,4
1642,1616,95,0,4
1642,1622,95,0,4
1642,1626,95,0,4
1642,1629,95,0,4
1642,1630,95,0,4
1642,1657,95,0,4
1642,1681,95,0,4
1664,1594,138,0,4
