144,1585,143,1,2
420,1625,421,2,1
465,1625,466,2,1
510,1625,488,0,3
555,1625,533,0,3
578,1625,556,0,3
623,1625,601,0,3
650,1625,651,2,1
667,1677,666,1,2
672,1625,673,2,1
694,1625,695,2,1
716,1625,717,2,1
738,1625,739,2,1
750,1625,772,3,0
751,1625,773,3,0
752,1625,774,3,0
760,1625,761,2,1
772,1625,771,1,2
773,1625,772,1,2
774,1625,773,1,2
782,1625,783,2,1
862,1604,884,3,0
870,1664,871,2,1
969,1584,1584,4,0
983,1584,984,2,1
984,1584,985,2,1
985,1584,986,2,1
986,1584,987,2,1
1167,1618,1168,2,1
1411,1678,1678,4,0
1423,1678,1424,2,1
1424,1678,1425,2,1
1557,1584,1535,0,3
1563,1584,1541,0,3
1590,1625,815,0,4
1625,1590,837,0,4
1625,1637,771,0,4
1625,1652,771,0,4
1631,1679,858,0,4
1679,1631,858,0,4
