207,1620,206,1,2
312,1586,313,2,1
313,1586,314,2,1
314,1586,315,2,1
315,1586,1586,4,0
572,1675,1675,4,0
587,1675,588,2,1
588,1675,589,2,1
589,1675,590,2,1
590,1675,591,2,1
591,1675,592,2,1
1117,1675,1095,0,3
1339,1602,1338,1,2
1433,1640,1455,3,0
1434,1640,1456,3,0
1516,1614,1517,2,1
1586,1590,315,0,4
1586,1605,315,0,4
1586,1638,315,0,4
1586,1643,315,0,4
1586,1674,315,0,4
1590,1586,315,0,4
1640,1655,1455,0,4
1640,1680,1455,0,4
1661,1666,770,0,4
1666,1661,770,0,4
1675,1618,572,0,4
1675,1656,572,0,4
1675,1680,572,0,4
