35,1605,57,3,0
35,1638,13,0,2
79,1638,57,0,3
123,1598,101,0,3
167,1598,145,0,3
211,1598,189,0,3
255,1598,233,0,3
475,1590,453,0,3
475,1607,453,0,3
519,1590,497,0,3
519,1607,497,0,3
528,1586,550,2,0
563,1590,541,0,3
563,1607,541,0,3
563,1637,541,0,3
607,1590,585,0,3
607,1607,585,0,3
607,1637,585,0,3
651,1637,629,0,3
694,1649,693,1,2
813,1650,812,1,2
827,1608,849,3,0
827,1611,849,3,0
835,1650,834,1,2
871,1608,893,3,0
871,1611,893,3,0
915,1608,937,3,0
915,1611,937,3,0
959,1608,981,3,0
959,1611,981,3,0
1003,1605,1025,3,0
1003,1608,1025,3,0
1003,1611,1025,3,0
1047,1605,1069,3,0
1047,1608,1069,3,0
1047,1611,1069,3,0
1091,1605,1113,3,0
1091,1608,1113,3,0
1091,1611,1113,3,0
1135,1605,1157,3,0
1135,1608,1157,3,0
1135,1611,1157,3,0
1179,1605,1201,3,0
1179,1608,1201,3,0
1179,1611,1201,3,0
1223,1593,1201,0,3
1223,1605,1245,3,0
1223,1608,1245,3,0
1223,1611,1245,3,0
1267,1593,1245,0,3
1267,1605,1289,3,0
1267,1608,1289,3,0
1267,1611,1289,3,0
1267,1640,1245,0,3
1267,1672,1245,0,3
1311,1593,1289,0,3
1311,1605,1333,3,0
1311,1608,1333,3,0
1311,1611,1333,3,0
1311,1640,1289,0,3
1311,1672,1289,0,3
1355,1593,1333,0,3
1355,1605,1377,3,0
1355,1608,1377,3,0
1355,1611,1377,3,0
1355,1672,1333,0,3
1399,1605,1421,3,0
1399,1608,1421,3,0
1399,1611,1421,3,0
1399,1672,1377,0,3
1443,1605,1465,3,0
1487,1605,1509,3,0
1531,1605,1553,3,0
1531,1638,1509,0,3
1575,1605,13,3,3
1575,1638,1553,0,3
1585,1624,704,0,4
1586,1606,858,0,4
1586,1650,858,0,4
1624,1585,814,0,4
1650,1619,591,0,4
1650,1661,591,0,4
