27,1645,49,3,0
840,1660,862,3,0
841,1660,863,3,0
842,1660,864,3,0
843,1660,865,3,0
855,1660,856,2,1
862,1660,863,2,1
863,1660,864,2,1
865,1660,1660,4,0
884,1660,862,0,3
885,1660,863,0,3
886,1660,864,0,3
887,1660,865,0,3
957,1667,956,1,2
1559,1645,1560,2,1
1586,1660,859,0,4
1604,1660,887,0,4
1607,1660,859,0,4
1627,1660,859,0,4
1632,1660,879,0,4
1635,1660,859,0,4
1645,1653,73,0,4
1651,1660,859,0,4
1660,1584,865,0,4
1660,1586,865,0,4
1660,1591,865,0,4
1660,1599,865,0,4
1660,1603,865,0,4
1660,1604,865,0,4
1660,1607,865,0,4
1660,1609,865,0,4
1660,1615,865,0,4
1660,1617,865,0,4
1660,1619,865,0,4
1660,1624,865,0,4
1660,1626,865,0,4
1660,1627,865,0,4
1660,1629,865,0,4
1660,1630,865,0,4
1660,1631,865,0,4
1660,1632,865,0,4
1660,1635,865,0,4
1660,1637,865,0,4
1660,1639,865,0,4
1660,1647,865,0,4
1660,1649,865,0,4
1660,1651,865,0,4
1660,1652,865,0,4
1660,1661,865,0,4
1660,1665,865,0,4
1660,1669,865,0,4
1660,1670,865,0,4
1660,1671,865,0,4
1660,1676,865,0,4
1660,1677,865,0,4
1660,1679,865,0,4
1665,1660,859,0,4
1667,1587,931,0,4
1667,1602,931,0,4
1667,1643,931,0,4
1671,1660,837,0,4
1676,1660,865,0,4
1677,1660,859,0,4
