243,1664,265,3,0
259,1664,281,3,0
265,1664,287,3,0
281,1664,303,3,0
288,1664,310,3,0
302,1664,324,3,0
333,1664,355,3,0
345,1664,367,3,0
378,1664,400,3,0
388,1664,389,2,1
423,1664,422,1,2
431,1664,432,2,1
551,1664,1664,4,0
552,1664,551,1,2
553,1664,552,1,2
554,1664,553,1,2
565,1664,566,2,1
566,1664,567,2,1
567,1664,568,2,1
573,1664,551,0,3
574,1664,552,0,3
575,1664,553,0,3
576,1664,554,0,3
587,1664,565,0,3
588,1664,566,0,3
589,1664,567,0,3
793,1677,1677,4,0
807,1677,808,2,1
808,1677,809,2,1
809,1677,810,2,1
1625,1677,793,0,4
1633,1664,529,0,4
1636,1664,550,0,4
1655,1664,528,0,4
1664,1587,551,0,4
1664,1592,551,0,4
1664,1596,551,0,4
1664,1600,551,0,4
1664,1602,551,0,4
1664,1606,551,0,4
1664,1633,551,0,4
1664,1636,551,0,4
1664,1643,551,0,4
1664,1650,551,0,4
1664,1655,551,0,4
1664,1659,551,0,4
1664,1662,551,0,4
1664,1674,551,0,4
1664,1675,551,0,4
1664,1682,551,0,4
1666,1677,792,0,4
1677,1597,793,0,4
1677,1625,793,0,4
1677,1661,793,0,4
1677,1666,793,0,4
