259,1611,260,2,1
303,1608,304,2,1
303,1611,304,2,1
347,1608,348,2,1
347,1611,348,2,1
365,1653,366,2,1
387,1653,388,2,1
391,1608,392,2,1
391,1611,392,2,1
435,1605,436,2,1
435,1608,436,2,1
435,1611,436,2,1
479,1605,480,2,1
479,1608,480,2,1
479,1611,480,2,1
523,1605,524,2,1
523,1608,524,2,1
523,1611,524,2,1
567,1605,568,2,1
567,1608,568,2,1
567,1611,568,2,1
611,1605,612,2,1
611,1608,612,2,1
611,1611,612,2,1
655,1605,656,2,1
655,1608,656,2,1
655,1611,656,2,1
699,1605,700,2,1
699,1608,700,2,1
699,1611,700,2,1
743,1605,744,2,1
743,1608,744,2,1
743,1611,744,2,1
787,1605,788,2,1
787,1608,788,2,1
787,1611,788,2,1
831,1605,832,2,1
831,1608,832,2,1
831,1611,832,2,1
875,1605,876,2,1
875,1608,876,2,1
875,1611,876,2,1
881,1586,1586,4,0
895,1586,896,2,1
896,1586,897,2,1
897,1586,898,2,1
898,1586,899,2,1
919,1605,920,2,1
919,1608,920,2,1
963,1605,964,2,1
1007,1605,1008,2,1
1051,1605,1052,2,1
1064,1585,1063,1,2
1148,1648,1149,2,1
1149,1648,1150,2,1
1150,1648,1648,4,0
1156,1624,1157,2,1
1235,1648,1236,2,1
1283,1648,1282,1,2
1305,1648,1304,1,2
1327,1648,1326,1,2
1333,1648,1332,1,2
1349,1648,1348,1,2
1355,1648,1354,1,2
1445,1640,1467,3,0
1586,1596,881,0,4
1592,1679,507,0,4
1593,1641,2,0,4
1617,1639,381,0,4
1639,1617,315,0,4
1641,1593,1,0,4
1648,1668,1150,0,4
1679,1592,837,0,4
