13,1598,12,0,1
53,1682,52,1,2
55,1682,56,2,1
700,1591,722,3,0
883,1627,882,1,2
903,1586,881,0,3
904,1586,882,0,3
905,1586,883,0,3
906,1586,884,0,3
917,1586,895,0,3
918,1586,896,0,3
919,1586,897,0,3
920,1586,898,0,3
1057,1676,1079,3,0
1104,1682,1082,0,3
1105,1682,1083,0,3
1106,1682,1084,0,3
1107,1682,1085,0,3
1108,1682,1086,0,3
1109,1682,1087,0,3
1110,1682,1088,0,3
1111,1682,1089,0,3
1112,1682,1090,0,3
1113,1682,1091,0,3
1114,1682,1092,0,3
1115,1682,1093,0,3
1275,1682,1297,3,0
1283,1586,1305,3,0
1289,1586,1311,3,0
1304,1586,1326,3,0
1312,1586,1334,3,0
1357,1586,1379,3,0
1382,1682,1404,3,0
1402,1586,1401,1,2
1446,1682,1468,3,0
1454,1586,1455,2,1
1489,1682,1511,3,0
1497,1586,1498,2,1
1524,1682,1523,1,2
1584,1586,381,0,4
1586,1584,359,0,4
1586,1593,881,0,4
1586,1610,881,0,4
1586,1616,881,0,4
1586,1617,359,0,4
1586,1621,881,0,4
1586,1640,881,0,4
1586,1641,881,0,4
1586,1644,881,0,4
1586,1646,881,0,4
1586,1648,881,0,4
1586,1654,881,0,4
1586,1658,881,0,4
1586,1667,838,0,4
1586,1672,881,0,4
1586,1678,881,0,4
1586,1681,881,0,4
1606,1682,526,0,4
1617,1586,381,0,4
1620,1630,748,0,4
1630,1620,836,0,4
1650,1682,526,0,4
1654,1672,1542,0,4
1656,1682,658,0,4
1667,1586,866,0,4
1672,1654,1542,0,4
1682,1606,350,0,4
1682,1618,1088,0,4
1682,1650,350,0,4
1682,1656,350,0,4
