84,1625,85,2,1
155,1636,156,2,1
200,1636,201,2,1
245,1636,246,2,1
254,1664,253,1,2
290,1636,268,0,3
313,1636,291,0,3
358,1636,336,0,3
365,1589,387,3,0
381,1636,359,0,3
403,1636,381,0,3
429,1636,430,2,1
451,1636,452,2,1
473,1636,474,2,1
495,1636,496,2,1
517,1636,518,2,1
529,1636,551,3,0
530,1636,552,3,0
531,1636,553,3,0
532,1636,554,3,0
539,1636,540,2,1
551,1636,550,1,1
552,1636,551,1,2
553,1636,552,1,2
554,1636,553,1,2
561,1636,562,2,1
586,1652,585,1,2
1079,1655,1080,2,1
1591,1636,859,0,4
1617,1636,859,0,4
1623,1636,7,0,4
1636,1584,550,0,4
1636,1591,572,0,4
1636,1617,572,0,4
1636,1623,7,0,4
1636,1637,572,0,4
1636,1652,550,0,4
1637,1636,728,0,4
1652,1636,554,0,4
