12,1644,13,1,0
34,1644,35,2,1
56,1644,57,2,1
78,1644,79,2,1
100,1644,101,2,1
122,1644,123,2,1
144,1644,145,2,1
166,1644,167,2,1
188,1644,189,2,1
210,1644,211,2,1
232,1644,233,2,1
254,1644,255,2,1
276,1644,277,2,1
338,1649,316,0,3
342,1649,320,0,3
343,1649,321,0,3
344,1649,322,0,3
345,1649,323,0,3
360,1649,359,1,2
366,1649,344,0,3
367,1649,345,0,3
382,1649,381,1,2
386,1649,385,1,2
387,1649,386,1,2
388,1649,387,1,2
389,1649,388,1,2
422,1644,444,3,0
427,1588,426,1,2
502,1651,524,3,0
613,1666,635,3,0
703,1656,702,1,2
906,1587,928,3,0
1426,1654,1448,3,0
1476,1644,1454,0,3
1477,1644,1455,0,3
1478,1644,1456,0,3
1498,1644,1476,0,3
1499,1644,1477,0,3
1500,1644,1478,0,3
1520,1644,1519,1,2
1521,1644,1520,1,2
1522,1644,1521,1,2
1530,1644,1531,2,1
1552,1644,1553,2,1
1574,1644,1575,2,1
1596,1649,870,0,4
1608,1644,1458,0,4
1614,1644,792,0,4
1644,1585,1519,0,4
1644,1588,1519,0,4
1644,1592,1454,0,4
1644,1593,1454,0,4
1644,1595,1519,0,4
1644,1598,1519,0,4
1644,1605,1519,0,4
1644,1608,1454,0,4
1644,1611,1454,0,4
1644,1612,1519,0,4
1644,1614,909,0,4
1644,1620,1519,0,4
1644,1622,1519,0,4
1644,1623,1519,0,4
1644,1628,1519,0,4
1644,1633,1519,0,4
1644,1636,1519,0,4
1644,1640,1454,0,4
1644,1642,1519,0,4
1644,1645,1519,0,4
1644,1648,1454,0,4
1644,1654,1519,0,4
1644,1657,1519,0,4
1644,1658,1454,0,4
1644,1662,1454,0,4
1644,1663,1519,0,4
1644,1664,1519,0,4
1644,1672,1519,0,4
1644,1675,1454,0,4
1644,1678,1454,0,4
1649,1596,882,0,4
1654,1644,1519,0,4
1663,1644,1568,0,4
1675,1644,1482,0,4
1678,1644,1455,0,4
