223,1638,222,1,2
858,1683,836,0,2
859,1683,837,0,3
860,1683,838,0,3
861,1683,839,0,3
862,1683,840,0,3
869,1683,868,1,2
873,1683,851,0,3
874,1683,852,0,3
875,1683,853,0,3
876,1683,854,0,3
877,1683,855,0,3
891,1683,890,1,2
913,1683,912,1,2
935,1683,934,1,2
957,1683,956,1,2
979,1683,978,1,2
1001,1683,1000,1,2
1023,1683,1022,1,2
1045,1683,1044,1,2
1067,1683,1066,1,2
1089,1683,1088,1,2
1111,1683,1110,1,2
1133,1683,1132,1,2
1155,1683,1154,1,2
1195,1683,1217,3,0
1200,1683,1222,3,0
1216,1683,1238,3,0
1223,1683,1245,3,0
1249,1613,1271,3,0
1268,1683,1290,3,0
1409,1683,1410,2,1
1426,1683,1425,1,2
1430,1683,1431,1,1
1449,1683,1450,2,1
1591,1683,337,0,4
1615,1683,772,0,4
1632,1683,141,0,4
1658,1683,1542,0,4
1683,1584,793,0,4
1683,1589,793,0,4
1683,1591,249,0,4
1683,1615,793,0,4
1683,1617,793,0,4
1683,1621,793,0,4
1683,1632,162,0,4
1683,1640,793,0,4
1683,1641,793,0,4
1683,1644,793,0,4
1683,1646,793,0,4
1683,1649,793,0,4
1683,1654,793,0,4
1683,1658,205,0,4
1683,1667,793,0,4
1683,1676,793,0,4
