16,1668,1578,3,3
23,1668,1,0,2
39,1668,17,0,2
145,1668,167,3,0
146,1668,168,3,0
147,1668,169,3,0
167,1668,166,1,2
168,1668,167,1,2
169,1668,168,1,2
663,1595,662,1,2
761,1608,762,2,1
794,1614,793,1,2
1247,1597,1269,3,0
1443,1668,1444,2,1
1465,1668,1466,2,1
1488,1668,1489,2,1
1510,1668,1511,2,1
1533,1668,1511,0,3
1555,1668,1533,0,3
1578,1668,1556,0,3
1585,1632,139,0,4
1595,1610,95,0,4
1610,1595,119,0,4
1627,1669,336,0,4
1632,1585,141,0,4
1641,1668,1562,0,4
1668,1613,166,0,4
1668,1616,166,0,4
1668,1641,1294,0,4
1668,1681,166,0,4
1669,1627,336,0,4
