63,1618,85,3,0
67,1618,89,3,0
84,1618,106,3,0
135,1618,157,3,0
180,1618,202,3,0
225,1618,224,1,2
270,1618,269,1,2
277,1618,278,2,1
293,1618,292,1,2
298,1618,299,2,1
617,1618,616,1,1
618,1618,617,1,2
619,1618,618,1,2
620,1618,619,1,2
631,1618,632,2,1
632,1618,633,2,1
633,1618,634,2,1
634,1618,635,2,1
635,1618,1618,4,0
662,1664,661,1,2
909,1656,908,1,2
972,1644,994,3,0
973,1644,995,3,0
974,1644,996,3,0
986,1644,987,2,1
994,1644,995,2,1
995,1644,996,2,1
996,1644,1644,4,0
1008,1644,1009,2,1
1030,1644,1031,2,1
1052,1644,1053,2,1
1074,1644,1075,2,1
1096,1644,1097,2,1
1101,1644,1102,2,1
1102,1644,1103,2,1
1118,1644,1119,2,1
1125,1644,1126,2,1
1147,1644,1148,2,1
1170,1644,1148,0,3
1192,1644,1170,0,3
1215,1644,1193,0,3
1237,1644,1215,0,3
1260,1644,1238,0,3
1282,1644,1260,0,3
1479,1653,1501,3,0
1607,1617,402,0,4
1608,1638,1458,0,4
1610,1644,988,0,4
1617,1607,424,0,4
1618,1605,635,0,4
1618,1623,635,0,4
1618,1633,635,0,4
1618,1636,635,0,4
1618,1655,635,0,4
1618,1657,635,0,4
1618,1663,635,0,4
1618,1675,635,0,4
1638,1608,1458,0,4
1644,1610,996,0,4
1664,1590,661,0,4
1664,1607,661,0,4
1664,1615,661,0,4
1664,1637,661,0,4
1664,1669,661,0,4
1664,1677,661,0,4
