302,1611,303,2,1
346,1611,347,2,1
390,1611,391,2,1
434,1605,435,2,1
434,1611,435,2,1
478,1605,479,2,1
478,1611,479,2,1
522,1605,523,2,1
522,1611,523,2,1
566,1605,567,2,1
566,1611,567,2,1
610,1605,611,2,1
610,1611,611,2,1
623,1599,622,1,2
698,1605,699,2,1
698,1611,699,2,1
742,1605,743,2,1
742,1611,743,2,1
786,1605,787,2,1
786,1611,787,2,1
830,1605,831,2,1
830,1611,831,2,1
874,1605,875,2,1
874,1611,875,2,1
918,1605,919,2,1
951,1587,973,3,0
962,1605,963,2,1
1006,1605,1007,2,1
1050,1605,1051,2,1
1488,1678,1510,3,0
