268,1670,290,3,0
269,1670,291,3,0
270,1670,292,3,0
271,1670,293,3,0
283,1670,284,2,1
290,1670,291,2,1
291,1670,292,2,1
292,1670,293,2,1
293,1670,1670,4,0
305,1670,306,2,1
312,1670,290,0,3
313,1670,291,0,3
314,1670,292,0,3
315,1670,293,0,3
327,1670,328,2,1
349,1670,350,2,1
371,1670,372,2,1
393,1670,394,2,1
415,1670,416,2,1
437,1670,438,2,1
441,1670,442,2,1
486,1670,487,2,1
490,1612,468,0,3
509,1670,510,2,1
554,1670,532,0,3
599,1670,577,0,3
644,1670,622,0,3
1316,1676,1338,3,0
1587,1639,327,0,4
1590,1670,293,0,4
1593,1658,1063,0,4
1605,1670,312,0,4
1607,1670,293,0,4
1638,1670,288,0,4
1639,1587,315,0,4
1639,1670,293,0,4
1658,1593,1063,0,4
1662,1670,398,0,4
1670,1590,293,0,4
1670,1598,293,0,4
1670,1600,293,0,4
1670,1605,293,0,4
1670,1607,293,0,4
1670,1608,293,0,4
1670,1638,293,0,4
1670,1639,293,0,4
1670,1643,293,0,4
1670,1653,293,0,4
1670,1657,293,0,4
1670,1659,293,0,4
1670,1662,293,0,4
1670,1663,293,0,4
1670,1671,293,0,4
1670,1674,293,0,4
1670,1677,293,0,4
1670,1682,293,0,4
1671,1670,293,0,4
1674,1670,328,0,4
1677,1670,293,0,4
1682,1670,329,0,4
