26,1598,48,3,0
27,1598,49,3,0
28,1598,50,3,0
36,1598,58,3,0
37,1598,59,3,0
134,1681,133,1,2
155,1633,177,3,0
437,1626,459,3,0
459,1626,481,3,0
481,1626,503,3,0
487,1626,488,2,1
503,1626,525,3,0
525,1626,547,3,0
547,1626,569,3,0
550,1626,572,2,0
569,1626,591,3,0
572,1626,594,2,0
591,1626,613,3,0
594,1626,616,2,0
613,1626,635,3,0
616,1626,638,2,0
635,1626,657,3,0
638,1626,660,2,0
645,1626,623,0,3
657,1626,679,3,0
660,1626,682,2,0
679,1626,701,3,0
682,1626,704,2,0
701,1626,723,3,0
704,1626,726,2,0
723,1626,745,3,0
726,1626,748,2,0
745,1626,767,3,0
748,1626,770,2,0
767,1626,789,3,0
770,1626,792,2,0
789,1626,811,3,0
792,1626,814,2,0
811,1626,833,3,0
814,1626,836,2,0
815,1626,837,3,0
816,1626,838,3,0
817,1626,839,3,0
818,1626,840,3,0
833,1626,855,3,0
1598,1588,50,0,4
1598,1642,50,0,4
1598,1645,50,0,4
1600,1632,1307,0,4
1619,1681,880,0,4
1626,1600,837,0,4
1626,1606,837,0,4
1626,1612,858,0,4
1626,1614,858,0,4
1626,1618,858,0,4
1626,1620,858,0,4
1626,1639,228,0,4
1626,1642,858,0,4
1626,1650,858,0,4
1626,1652,837,0,4
1626,1655,858,0,4
1626,1656,858,0,4
1626,1671,837,0,4
1626,1677,881,0,4
1626,1680,858,0,4
1632,1600,119,0,4
1639,1626,228,0,4
1645,1598,52,0,4
1677,1626,859,0,4
1681,1619,911,0,4
1681,1638,153,0,4
1681,1653,153,0,4
