409,1649,408,1,2
431,1595,409,0,3
506,1586,528,2,0
762,1666,784,3,0
763,1666,785,3,0
764,1666,786,3,0
765,1666,787,3,0
766,1666,788,3,0
769,1666,791,3,0
784,1666,785,2,1
785,1666,786,2,1
786,1666,787,2,1
791,1666,1666,4,0
806,1666,784,0,3
807,1666,785,0,3
808,1666,786,0,3
809,1666,787,0,3
810,1666,788,0,3
811,1666,789,0,3
813,1666,791,0,3
1106,1621,1105,1,2
1590,1631,837,0,4
1614,1666,791,0,4
1621,1672,1519,0,4
1631,1590,836,0,4
1634,1666,782,0,4
1666,1612,791,0,4
1666,1614,791,0,4
1666,1634,791,0,4
1672,1621,1519,0,4
