23,1668,24,2,1
113,1632,135,3,0
114,1632,136,3,0
133,1663,155,3,0
148,1663,170,3,0
149,1663,171,3,0
155,1663,177,3,0
171,1663,193,3,0
177,1663,199,3,0
191,1663,213,3,0
193,1663,215,3,0
199,1663,221,3,0
215,1663,237,3,0
221,1663,243,3,0
234,1663,256,3,0
237,1663,259,3,0
243,1663,265,3,0
259,1663,281,3,0
265,1663,287,3,0
281,1663,303,3,0
287,1663,309,3,0
303,1663,325,3,0
309,1663,331,3,0
314,1634,315,2,1
325,1663,347,3,0
331,1663,353,3,0
347,1663,369,3,0
353,1663,375,3,0
366,1663,388,3,0
367,1663,389,3,0
368,1663,390,3,0
375,1663,1663,4,0
388,1663,389,2,1
389,1663,390,2,1
390,1663,391,2,1
391,1663,392,2,1
397,1663,375,0,3
410,1663,388,0,3
411,1663,389,0,3
412,1663,390,0,3
1594,1631,183,0,4
1631,1594,205,0,4
1647,1673,141,0,4
1663,1587,375,0,4
1663,1596,375,0,4
1663,1602,375,0,4
1663,1613,375,0,4
1663,1634,375,0,4
1663,1638,375,0,4
1663,1643,375,0,4
1663,1653,375,0,4
1663,1659,375,0,4
1663,1674,375,0,4
1663,1682,375,0,4
1673,1647,144,0,4
