335,1677,357,3,0
513,1643,535,3,0
516,1643,538,3,0
620,1643,642,3,0
655,1628,677,3,0
663,1643,685,3,0
706,1643,707,2,1
727,1643,728,2,1
749,1643,750,2,1
770,1643,771,1,1
949,1643,950,2,1
950,1643,951,2,1
951,1643,952,2,1
952,1643,953,2,1
953,1643,954,2,1
956,1643,1643,4,0
971,1643,949,0,3
972,1643,950,0,3
973,1643,951,0,3
974,1643,952,0,3
975,1643,953,0,3
978,1643,956,0,3
1553,1662,1552,1,2
1634,1653,238,0,4
1643,1584,956,0,4
1643,1589,956,0,4
1643,1591,956,0,4
1643,1604,956,0,4
1643,1613,956,0,4
1643,1616,956,0,4
1643,1617,956,0,4
1643,1644,956,0,4
1643,1646,956,0,4
1643,1654,956,0,4
1643,1660,956,0,4
1643,1667,956,0,4
1643,1676,956,0,4
1643,1681,956,0,4
1644,1643,931,0,4
1653,1634,243,0,4
